gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000006756.16	ENSG00000006756.16	421.776585416586	-0.0518558047596395	0.17311573813957	0.0898689355637572	0.764343843053467	0.853473058548417	-0.0412341579257273	-70.075131287353	5.90157481696261	7.23103743917462
ENSG00000006757.12	ENSG00000006757.12	266.112061340289	-0.31062916018056	0.151951950116784	4.17568500772354	0.0410079822262401	0.0979874943721738	-0.270200618218721	-59.0031515335253	16.1427923746009	20.7105181429861
ENSG00000006831.10	ENSG00000006831.10	2593.27181393614	-0.0328142306313104	0.0684283640636841	0.229981784864634	0.63153733506648	0.758867375376474	-0.0315910478142068	-71.1259451960782	42.033524762004	44.9263913617135
ENSG00000006837.12	ENSG00000006837.12	10.9260235042308	-0.710159453219323	0.96289698758194	0.529409543957442	0.466855205266188	0.619157741085049	-0.0797425114393611	-10.5070280008203	0.496367161255993	1.47385548168975
ENSG00000007038.11	ENSG00000007038.11	839.016402113955	-0.391351858554695	0.100729146227649	15.0723562966643	0.000103467464748721	0.000544535896986452	-0.371171474391551	-220.398434565547	64.9969371658226	88.020539758218
ENSG00000007047.16	ENSG00000007047.16	456.568089871401	0.0408929927089887	0.190943982853871	0.0476337608690613	0.827233083048142	0.895956347876166	0.0315786638675373	-10.1912120634624	10.228869477843	10.8676849164231
ENSG00000007062.12	ENSG00000007062.12	1629.0480291672	0.835368232282066	0.0772522653075995	116.100836227904	4.51734003977703e-27	2.57305021601469e-25	0.824753953611647	918.488658479276	36.5992124305673	21.6802745283232
ENSG00000007080.11	ENSG00000007080.11	1292.0417911285	0.026781771344449	0.0830117331943727	0.104209558176009	0.746835312519166	0.842443341858995	0.0255241378256894	29.3114055930157	112.809289395274	112.892087407371
ENSG00000007168.14	ENSG00000007168.14	2592.34845784831	-0.23384904503585	0.0886272583502661	6.9553242575258	0.0083570151182773	0.0259754958565796	-0.221610810829024	-350.616970203159	45.7781452079555	51.2261755450441
ENSG00000007202.15	ENSG00000007202.15	4804.44529681815	0.435776983654589	0.0660223516296055	43.4348807732745	4.3830512207022e-11	6.52427952196328e-10	0.426963956759797	1481.48278490678	49.5399155808985	37.5643539074687
ENSG00000007237.19	ENSG00000007237.19	11.6585725559681	0.598607257592734	0.693204917327736	0.736010042363816	0.390942009296509	0.549097439081065	0.122421484722001	4.08072644863907	0.474734777908017	0.336181932821362
ENSG00000007255.10	ENSG00000007255.10	418.170579844357	0.0977157089758274	0.125215098820498	0.608961080334211	0.435179250098007	0.590387318027143	0.086766168384496	27.5296648020173	57.152739991964	54.6247498353312
ENSG00000007306.15	ENSG00000007306.15	146.089576582861	-0.826916480870395	0.223465171889508	13.6338512272021	0.000222143741381257	0.00108478671052233	-0.73203570614637	-78.8953740088769	2.9137259709727	5.40589150504069
ENSG00000007314.12	ENSG00000007314.12	33.2395974714219	-1.59116146746602	0.438882614377871	13.2248978483366	0.000276254779521983	0.00131613233848807	-1.33229370977954	-26.6762742525132	0.444995001631303	1.22698993965096
ENSG00000007341.19	ENSG00000007341.19	264.241009363974	0.0531757490180548	0.149869493822666	0.125868071575518	0.722755232920516	0.825703139118703	0.0449395770504106	11.341748888466	13.9986220293285	14.0965062677992
ENSG00000007372.25	ENSG00000007372.25	204.544912713495	0.0703587333899131	0.175379909317252	0.161212391709164	0.688042741571507	0.801798864479676	0.0562423142241236	16.0245035759032	6.68081386279578	6.4084100347024
ENSG00000007376.8	ENSG00000007376.8	803.780455447555	0.323743734964282	0.105403869827316	9.42117906637174	0.00214493560913527	0.0081090438556483	0.303483075041924	185.593610467058	36.2035794707803	30.1164743545838
ENSG00000007384.15	ENSG00000007384.15	425.073060170569	0.0178300453945261	0.146364413645667	0.0148402984517944	0.903040969423747	0.940005422080043	0.0152145594570749	-33.0892097731037	10.6866590001141	12.0570071584863
ENSG00000007392.17	ENSG00000007392.17	313.293999221742	-0.1911354447585	0.14201720307472	1.81136994855951	0.178343979021535	0.310818297411811	-0.165728479502805	-42.4692745921299	14.8553613450873	16.3463247603328
ENSG00000007402.12	ENSG00000007402.12	53.980293511931	-0.49420023157831	0.340426857365205	2.10463397433043	0.146853479796641	0.268200463102337	-0.285808768398157	-15.6414282028229	0.767234658286254	0.980103769112292
ENSG00000007516.14	ENSG00000007516.14	72.9350779401511	-0.565643582908739	0.343250043570088	2.69367364907774	0.100747295000061	0.200766233620055	-0.337118297909969	-13.055098102218	1.81838046981178	2.3261574547805
ENSG00000007520.4	ENSG00000007520.4	771.838225769456	0.0828337875949385	0.103903196191572	0.635494034646008	0.425347198211452	0.582475102163944	0.0761896591185242	85.0347562674888	54.1987532816531	50.5256655485779
ENSG00000007541.17	ENSG00000007541.17	371.846847874211	0.0280760859582432	0.14777703766606	0.0361544738322621	0.849196841915904	0.908121858026398	0.0239200199790153	28.4002936136878	11.0143032818452	10.4173737393056
ENSG00000007545.16	ENSG00000007545.16	437.030034255967	-0.215804755980771	0.17522374735479	1.51513668260158	0.218356944231913	0.360103233251924	-0.175304932456118	-131.786272529121	4.79736250562602	6.56932744664818
ENSG00000007866.22	ENSG00000007866.22	304.295770207648	-0.19419866185721	0.149982906241194	1.67771079254672	0.195228912225147	0.332255070463878	-0.165858818508927	-58.7670911634132	6.32396524874153	7.87579157124097
ENSG00000007923.17	ENSG00000007923.17	1394.38555711561	0.448014285751293	0.0857388258714022	27.2295331249095	1.8067761720771e-07	1.62147656931291e-06	0.433089308398177	439.99782161355	39.9199030000462	28.7773668442351
ENSG00000007944.15	ENSG00000007944.15	178.120947605971	-0.910983775849371	0.188236852577495	23.3455353225939	1.3535732567166e-06	1.05046539922963e-05	-0.847915062283973	-115.215854210985	2.54541285831879	5.23098921709525
ENSG00000007968.7	ENSG00000007968.7	228.422896484034	0.487742970329879	0.165090821040396	8.71810027311012	0.00315066173876609	0.011341794449532	0.432477352138223	77.3616258415133	3.51338774063828	2.43811222143306
ENSG00000008018.9	ENSG00000008018.9	2678.48273381946	-0.00596304259024993	0.0727302606570414	0.00684249898232281	0.934074659508446	0.959689592929471	-0.00562554748425606	-103.175961921429	264.196770104639	272.380477989563
ENSG00000008083.14	ENSG00000008083.14	228.758105095566	-0.72556162962629	0.175140533203841	17.1155912508113	3.5172380614344e-05	0.00020433604334325	-0.665319835464867	-117.762651883108	1.76775062327421	3.17049555253835
ENSG00000008086.13	ENSG00000008086.13	212.924020310007	-0.216896363928962	0.186511588736539	1.35138554024071	0.245036040798564	0.392199950826072	-0.171770934218258	-30.7226971604846	0.861108182800303	1.02329814216478
ENSG00000008128.23	ENSG00000008128.23	328.829661352275	0.100076344257549	0.164690236541136	0.369232976683577	0.54342265866126	0.688066292364469	0.0820405158092427	58.5561576426603	11.7326944683205	10.0095005005756
ENSG00000008130.15	ENSG00000008130.15	1246.60000697786	-0.576642815159038	0.0984784842430401	34.1347667456767	5.14242305018112e-09	5.78982072958393e-08	-0.556804606135192	-523.249153440997	28.208504706321	44.8114621473013
ENSG00000008256.16	ENSG00000008256.16	1122.32955558359	-0.236584544723054	0.0914433908381889	6.69179770054993	0.00968574869621488	0.0293443016437238	-0.223634848333078	-182.526547703281	15.6899020671163	19.1720840873205
ENSG00000008277.15	ENSG00000008277.15	84.7071978666037	0.624538029630576	0.294452311358441	4.46246781691462	0.034647407535645	0.0852978281850426	0.446811511038768	39.7015687455404	1.47602426303302	0.867660784137461
ENSG00000008282.10	ENSG00000008282.10	4074.5314455812	-0.0380586112476848	0.0653478194087357	0.339162718260184	0.560312915932106	0.702541643272519	-0.0367131924970556	-39.7688795182767	138.488170331447	139.399521004942
ENSG00000008283.16	ENSG00000008283.16	2314.97002507919	0.340210852154298	0.0703375509262164	23.357226852053	1.34537091595942e-06	1.04462502307594e-05	0.330839767373523	518.518986963181	70.1247227861409	56.2295894580803
ENSG00000008294.22	ENSG00000008294.22	4784.37214600753	0.293839319605677	0.0683095496734829	18.4785968859168	1.71823096280941e-05	0.000106015603706788	0.285659129802006	893.308387495771	65.8866754958412	56.1890069875816
ENSG00000008300.17	ENSG00000008300.17	894.11934170238	0.453125584919217	0.0972697528727732	21.6580967750311	3.25831734632042e-06	2.35796467687773e-05	0.433957005153898	299.212835079432	9.44721389600091	6.84129627483324
ENSG00000008311.16	ENSG00000008311.16	229.61028000704	0.20829112093286	0.175654189947181	1.40516252839907	0.235861103954402	0.381070965107824	0.169286113346716	24.2770606804011	3.23998300094539	2.85191599891383
ENSG00000008323.16	ENSG00000008323.16	392.606705046291	-0.266410379910487	0.132253208091341	4.05358694886298	0.0440775939050803	0.103922672906494	-0.237838959596436	-77.8092995943487	9.12448644999686	10.7923150248198
ENSG00000008324.12	ENSG00000008324.12	683.11744520916	-0.0223736827832473	0.111331909807638	0.0404340873558624	0.840634229687378	0.903781861618908	-0.020142134031145	-25.431450288835	53.678414436986	54.7704970367073
ENSG00000008382.16	ENSG00000008382.16	138.509145440968	-0.213117358952857	0.220203768073929	0.935715773298703	0.333382076083025	0.489844100320391	-0.155083172154942	-28.7007473882263	6.70431210130081	8.51869340936911
ENSG00000008394.13	ENSG00000008394.13	4696.01324151821	0.212324048496881	0.0673883981038018	9.91872005047381	0.00163606118138179	0.0063999595529167	0.213153974243424	587.629926260895	517.189246813258	447.926718921356
ENSG00000008405.12	ENSG00000008405.12	500.243502804246	0.0848425919994819	0.124013044193053	0.467996123814416	0.49391049256612	0.644954095529197	0.0753550572172326	21.9689424544362	11.5457996045077	11.613708093879
ENSG00000008441.19	ENSG00000008441.19	393.024350061524	-0.818179200982628	0.145398642463676	31.474302562377	2.02097238556738e-08	2.11353182544838e-07	-0.77891783635529	-240.345226700905	3.85064133383364	7.10275752788321
ENSG00000008513.16	ENSG00000008513.16	4087.44719386277	-0.300054614430411	0.0794125556062538	14.252115854795	0.000159880965040672	0.000808095146158421	-0.288625228222897	-1037.95217266014	42.2168705362901	52.8126855913149
ENSG00000008516.18	ENSG00000008516.18	12.3631586814275	-1.10181631401119	0.877502504971488	1.47425483644548	0.224675574387979	0.367354452636359	-0.148551868980422	-12.6950528940416	0.0594820338308642	0.353130485305968
ENSG00000008517.19	ENSG00000008517.19	2330.89044005472	-1.38690959221854	0.0757162834944653	327.90988192731	2.74171421789616e-73	7.17306790973646e-71	-1.37945445850245	-1990.62104873455	128.028655688514	329.871158921945
ENSG00000008710.20	ENSG00000008710.20	495.825205415525	0.203989292273326	0.137031692837666	2.21460092401082	0.136710409592631	0.253953014385547	0.17897257087644	57.2205942201053	10.1234408455585	8.7996957925234
ENSG00000008735.14	ENSG00000008735.14	136.836556984728	0.809757200449894	0.229529781400229	12.3785954001659	0.000434283726605887	0.00198448892951109	0.709173765708278	52.9089588593007	1.78639902669396	1.16418742499795
ENSG00000008838.21	ENSG00000008838.21	2215.30567272317	0.253557693031475	0.0905346520290728	7.83519751399875	0.00512385543042289	0.0172651893525448	0.240309184711386	395.484895455812	75.8772978472116	66.0827664463313
ENSG00000008853.18	ENSG00000008853.18	424.016247880199	0.21413281844018	0.127581087606589	2.81633162418467	0.0933094348900988	0.189267337314529	0.191523654403003	49.9581068312615	6.05773911430649	5.59219101753608
ENSG00000008869.12	ENSG00000008869.12	697.586641934597	-0.0021204653787605	0.116227247189469	0.000552100601836969	0.981253974180387	0.986366003220139	-0.00178235851480027	29.7171127339537	7.1864203992488	6.82822392741184
ENSG00000008952.17	ENSG00000008952.17	6939.97674633949	-0.280641586550951	0.0641329527545932	19.1231184943139	1.22551398604167e-05	7.82342179013199e-05	-0.271178350794706	-1325.00688083535	164.276106090938	206.21648523958
ENSG00000008988.11	ENSG00000008988.11	9200.25106755704	0.0562519925196882	0.0730986151106332	0.592110736594634	0.441604068737093	0.596574973620795	0.0539705144332525	857.661227756516	2294.62813871632	2158.93342136233
ENSG00000009307.17	ENSG00000009307.17	16295.5228039653	0.0202495184482878	0.0690041735638687	0.0861144297093546	0.769176223473191	0.85725661989402	0.0195421449389059	503.534930559728	354.751409887975	330.531263115461
ENSG00000009335.18	ENSG00000009335.18	5022.75495941275	0.24262203963843	0.05782640578816	17.5894588991678	2.74103506416349e-05	0.000163109549924548	0.237250006263382	882.427305473084	77.4152666256892	67.0646578766886
ENSG00000009413.16	ENSG00000009413.16	291.429525525696	-0.089573553646243	0.191582144727767	0.222339618546819	0.637262999690681	0.762837218359546	-0.0679950646240751	-41.4536438920397	2.00342769965149	2.39467399446355
ENSG00000009694.14	ENSG00000009694.14	144.304113771686	1.12632949138598	0.216289859201761	26.9567849501976	2.08055512678948e-07	1.85210201482828e-06	1.05367951241096	109.216457681574	0.960299250188017	0.455485852900686
ENSG00000009724.18	ENSG00000009724.18	9.2068862304302	0.794861283625679	0.87612941625097	0.813708559128393	0.367026080668137	0.524964286619104	0.10996360170581	10.0953469249236	0.638068110334074	0.201227429422359
ENSG00000009765.15	ENSG00000009765.15	28.5770572376687	-1.47279592846968	0.688482721327612	4.19051356506201	0.0406507809083828	0.0972996517447352	-0.416261404432457	-26.7197275249333	0.142995711937506	0.757432447948305
ENSG00000009780.16	ENSG00000009780.16	120.577374095245	-0.838652619946276	0.277194453925127	9.06396472423368	0.00260696094485749	0.00961784157380981	-0.688765681227816	-37.3884168544201	2.20691776677673	3.29210876569479
ENSG00000009830.13	ENSG00000009830.13	269.934303974981	-0.368410477380968	0.203751349410641	3.2521170632557	0.071331269992838	0.152608383036653	-0.292582007048696	-50.0813843171723	5.74158230517782	6.57608589073837
ENSG00000009844.16	ENSG00000009844.16	1666.29341307256	-0.311554266940916	0.085178978723882	13.3596068079608	0.000257102204363666	0.00123594818640845	-0.298205256504764	-382.859019087766	53.58247616553	66.448879175958
ENSG00000009950.16	ENSG00000009950.16	137.133341963185	-0.309162238692631	0.270225036723567	1.30927947481886	0.25252515179899	0.400737970923123	-0.202077403965496	-9.53499964847403	4.27341774353931	4.74388403380097
ENSG00000009954.11	ENSG00000009954.11	5594.84977579127	0.225904857760406	0.0615603632745403	13.4546786364366	0.000244395953774346	0.0011807499037436	0.220127919480454	719.349142597251	65.5675739796467	58.7687610849631
ENSG00000010017.13	ENSG00000010017.13	896.004200381537	-1.08945769024122	0.0994605684170292	118.743185515641	1.19205735960958e-27	7.1877333605209e-26	-1.07403376435076	-690.116333563869	11.3689499336362	24.9857917453191
ENSG00000010030.14	ENSG00000010030.14	113.642570786241	0.053034209678627	0.261228079903285	0.0421426629837427	0.837348070351303	0.902147018071351	0.0340077942628286	-2.13439615468906	5.8307890524207	6.04198927352319
ENSG00000010072.16	ENSG00000010072.16	529.458035022381	0.0677926482276209	0.127228043411481	0.28409321844795	0.594030840977087	0.729123732611507	0.0598855487706367	50.7002477471872	12.9221683607869	11.9920948223403
ENSG00000010165.20	ENSG00000010165.20	1394.16907004008	0.260782488803322	0.107503045905005	5.87547543569022	0.0153532263506614	0.0433179312646335	0.242031922682089	296.291428599818	39.2171841217092	32.7492448440313
ENSG00000010219.14	ENSG00000010219.14	291.144749576813	0.0502356535881371	0.145795895581311	0.118844199503066	0.73029144471355	0.830835697272875	0.0428113177790659	21.9924378696265	33.3064642349832	31.9475410634097
ENSG00000010244.19	ENSG00000010244.19	4560.74451884613	0.361635845579571	0.0580010329011791	38.7990120642889	4.69765550281244e-10	6.07820706969093e-09	0.355169774779367	1137.505712891	152.264257903939	118.708663244044
ENSG00000010256.11	ENSG00000010256.11	5714.16100814208	-0.269163315886965	0.0562277558397491	22.8915243605949	1.71405996884156e-06	1.30079791932342e-05	-0.263757687464668	-973.070443356355	244.001541716653	293.614289613641
ENSG00000010270.14	ENSG00000010270.14	1757.27355666868	-0.108846181739235	0.0831242005667473	1.71422977199228	0.190437497616138	0.326548901711031	-0.103062068671698	-162.016311648081	79.3720877105622	88.471975259579
ENSG00000010278.15	ENSG00000010278.15	3323.50832528635	-0.636267475441898	0.0676574015327194	87.9260635831034	6.79474179667465e-21	2.64190514794634e-19	-0.627108557468447	-1378.38080791582	154.707052815095	240.820093030919
