gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000139044.12	ENSG00000139044.12	438.284029359771	-0.515617212695283	0.143705154540691	12.8264482644445	0.000341753873493261	0.00163423737844547	-0.475447678037865	-126.686293399096	6.81007886142816	8.91845638930312
ENSG00000139055.7	ENSG00000139055.7	64.5132422971389	1.00393630592362	0.315115290122856	10.0835952180808	0.00149595166248558	0.00605754157462974	0.831775079723451	44.0971190237409	4.96333283910375	2.26421163322513
ENSG00000139083.11	ENSG00000139083.11	1148.29335521974	0.290913806487972	0.0796701368029351	13.3228506122979	0.000262191279133179	0.00129110726176889	0.280622073182858	226.580681155136	13.4026995398572	10.608153314912
ENSG00000139112.11	ENSG00000139112.11	490.461992101499	0.0221291075434919	0.131285478199936	0.0284134800876501	0.86614039714751	0.92081095630549	0.0195361079999576	-31.3438297910062	19.8707432286273	21.0866263710079
ENSG00000139116.19	ENSG00000139116.19	1028.87441379967	0.207820583499788	0.10400315178217	3.98840680745856	0.0458143645236626	0.109020375154578	0.194086962423341	194.224335891301	15.9489232875281	13.0940655150161
ENSG00000139117.14	ENSG00000139117.14	458.796728109864	-0.421315389802955	0.120537570828047	12.194792211041	0.000479231135972599	0.00221532180785906	-0.39388214838307	-114.587032682893	8.59748723475844	11.0471763595264
ENSG00000139131.13	ENSG00000139131.13	499.204899114775	-0.155159721649331	0.167746793201207	0.856107157959968	0.354830373666772	0.516543122107272	-0.129103429123477	-56.5215068517721	18.6886825912497	20.6888655823181
ENSG00000139132.16	ENSG00000139132.16	458.278779459326	-0.300754096455129	0.131846585411324	5.19745787563848	0.0226199455624303	0.0614395974690712	-0.272694593772254	-108.543395558704	4.0123995007904	4.95142965924608
ENSG00000139133.7	ENSG00000139133.7	129.875204601165	-0.0162772084868059	0.231194573647069	0.00545227487445032	0.94113807956238	0.962624684839579	-0.0113162437564751	-4.31385602277655	5.31279801600436	5.40493349433669
ENSG00000139144.11	ENSG00000139144.11	116.222153831065	0.19540641953981	0.238573952860882	0.670360055153324	0.412926103597236	0.572134510385262	0.139921414700507	2.05580625742488	2.02166997426195	1.95696107033576
ENSG00000139146.14	ENSG00000139146.14	2199.27590553668	0.0262413908824387	0.0660559714798854	0.157871996224571	0.691123322763296	0.802704757241553	0.0254429525694802	29.6609961415656	51.268997562167	50.3311666652855
ENSG00000139154.16	ENSG00000139154.16	705.963737236304	0.090212705699219	0.113140696321777	0.636082161347417	0.425133074307489	0.583215306928198	0.0825887438647788	59.6526843261094	20.7316838684277	19.1930395487287
ENSG00000139160.13	ENSG00000139160.13	29.332915324348	-0.0956602219414583	0.517529455469561	0.0463663999769537	0.829511143866806	0.896023107091857	-0.0309902909381303	-8.08440861262936	0.647688960606595	0.830246677693736
ENSG00000139163.16	ENSG00000139163.16	1495.58916271962	-0.10429220208484	0.110600016670867	0.890561843613128	0.345325099040421	0.506777447616805	-0.094350752983656	63.3283366486048	29.4359023277586	27.7377988061901
ENSG00000139168.9	ENSG00000139168.9	1256.61560173073	-0.169026235337771	0.0911810384847993	3.43503427005028	0.0638272609772082	0.14229776092159	-0.159805920640116	-213.454401585653	82.21173187592	96.9710623874692
ENSG00000139173.10	ENSG00000139173.10	68.7639270286944	-0.497550955728465	0.290505287792724	2.92784258008134	0.0870637668308173	0.181676955590857	-0.345446475891564	-23.0662926968883	1.46436720370698	2.02120331293
ENSG00000139174.12	ENSG00000139174.12	80.5236468779385	-0.643645651710761	0.365472562609373	3.0805027606128	0.079236029223068	0.168486296033623	-0.391151046506518	-47.0167200160857	1.33871783018916	2.36874047935275
ENSG00000139178.12	ENSG00000139178.12	270.907061101237	-0.0668158835030395	0.18828002923683	0.126859252006646	0.721710962268004	0.823888869101071	-0.0526197800972712	36.5401493398979	9.01632985828706	7.72442704996292
ENSG00000139180.11	ENSG00000139180.11	1541.07063980803	0.253210010270653	0.0912733302291372	7.68611117742813	0.00556474063683827	0.0190256120387701	0.241051762630728	333.759109846479	126.537590574685	100.948191465798
ENSG00000139182.15	ENSG00000139182.15	401.366666222973	0.237281025493629	0.143840599607323	2.71457691616941	0.0994353315487028	0.201174084364411	0.209457030452416	98.5593147621233	8.2806020975571	6.54233060283903
ENSG00000139187.10	ENSG00000139187.10	11.9722078185219	-0.584583587343763	0.759998997259215	0.59067703481967	0.4421574329175	0.598344311641317	-0.110587820921168	-2.60442337558971	0.610079457912317	0.780948087353659
ENSG00000139190.17	ENSG00000139190.17	39.3001144479161	0.742315616501834	0.495015450762433	2.21621150151169	0.136567817418161	0.257577277377771	0.313140104629189	34.9336471628227	2.85239671516457	1.26154149811327
ENSG00000139192.12	ENSG00000139192.12	112.293329328761	-0.271025747239247	0.239716360963841	1.27671341171031	0.258511016273737	0.412990675058218	-0.196345191354076	-28.7671606459628	4.5673665368279	5.9836359618327
ENSG00000139194.8	ENSG00000139194.8	16.0748481464954	1.25751707771864	0.71165795283883	3.07700621821845	0.0794065661374657	0.168710465651639	0.329398914673683	2.66455119956471	0.519903485969416	0.398808028021712
ENSG00000139197.11	ENSG00000139197.11	696.333431190625	0.257471055731429	0.100112066293377	6.6129418396176	0.0101240276396669	0.0315091358731254	0.24259627024981	94.3065137525789	19.3390309914818	16.5036905719457
ENSG00000139209.16	ENSG00000139209.16	483.153552617731	1.00916305131541	0.144259574976757	48.4086092575959	3.46045639856159e-12	5.21787150068268e-11	0.976189516140559	346.934232769361	11.0295443287984	5.20112209972329
ENSG00000139211.7	ENSG00000139211.7	2515.14895079068	-0.0661548934023115	0.0635287827534538	1.08424194095765	0.297750539298705	0.456990970575208	-0.0641593640934729	-106.960140736309	50.2811879480968	51.5756121901087
ENSG00000139218.18	ENSG00000139218.18	2237.94481716874	0.00910736389541837	0.0944090653933422	0.00958742736538909	0.921999463985913	0.952195819246994	0.00847950792714091	-14.1592973269276	32.5430421079569	32.2585918869381
ENSG00000139220.17	ENSG00000139220.17	17.4711659208329	0.556225303872132	0.57924244837346	0.917238409363428	0.338201122052012	0.499209517985243	0.169496767154752	2.78307171319096	2.07645196944594	1.75931676586096
ENSG00000139233.7	ENSG00000139233.7	1126.83290894582	0.034019801896668	0.0865927748466344	0.15464541062471	0.694134986220924	0.804939765462516	0.0322853850758335	-23.4153978373677	48.9080596501874	48.1933700382041
ENSG00000139263.12	ENSG00000139263.12	795.971687557357	-0.117559731719655	0.10542993889839	1.24322034460873	0.264851316327216	0.420440984746543	-0.10846470269329	-119.021433055079	12.6365883080407	14.4907752574475
ENSG00000139266.6	ENSG00000139266.6	475.473391917128	-0.152396152572096	0.113490284881256	1.80329872433374	0.179314206243204	0.316379372404592	-0.139661275694442	-53.3785599212957	15.8622082268418	17.68306741914
ENSG00000139269.3	ENSG00000139269.3	35.6154758880594	-1.13839637432582	0.436751981312072	6.70110989053737	0.00963529145223918	0.0302484331414601	-0.796976720300282	-35.1866953251266	0.688968532484472	1.88039403901633
ENSG00000139278.10	ENSG00000139278.10	241.802456830243	-0.328552846878148	0.25006731056685	1.72348191142594	0.189245462813663	0.329378634673221	-0.235838971481603	-43.567838494766	4.29574807878143	5.08209883333219
ENSG00000139289.14	ENSG00000139289.14	7625.60075250468	-0.213497141534158	0.0514929568640189	17.1789076160558	3.40192690150499e-05	0.000202862890720355	-0.209822114305057	-1077.73795922487	77.5987161514498	88.7836305711073
ENSG00000139291.14	ENSG00000139291.14	733.1021623046	0.199861520887125	0.123911590187362	2.60115922402335	0.106785582139498	0.212151905423723	0.181620480276497	142.15760426962	13.2273888178373	11.0227927752216
ENSG00000139292.13	ENSG00000139292.13	25.5518954644325	-0.359564605386705	0.455042582099523	0.624256134510532	0.429470062964447	0.587103552483757	-0.146782649636867	-4.65149751293679	0.351600561443841	0.409280774740582
ENSG00000139318.8	ENSG00000139318.8	1962.24235161087	-0.474711655979809	0.071739157895739	43.6585935550065	3.90956606644496e-11	5.40730552214887e-10	-0.464603090119783	-641.188542234741	39.6578257457853	55.6240228808269
ENSG00000139323.14	ENSG00000139323.14	1457.39287886336	0.0113541239893634	0.093186344365245	0.014851643689795	0.903004097515182	0.942634407271612	0.010811696377002	-74.4573115442583	34.707604541702	36.1307474108494
ENSG00000139324.12	ENSG00000139324.12	1473.46486059599	0.219754687130455	0.0875129010222335	6.30346029594193	0.0120502527053441	0.0365087281712077	0.209503305875517	243.689695462758	15.5089463632397	13.0960609631593
ENSG00000139343.11	ENSG00000139343.11	1884.2823559818	0.175771877979024	0.0751131953586408	5.4738445122484	0.0193031177595235	0.0538851263583323	0.16943604128382	310.757694678334	654.966636888866	551.936272233366
ENSG00000139344.8	ENSG00000139344.8	46.0783901423932	0.0668809134128518	0.362975995574997	0.0341004101948812	0.853493397125873	0.912253330119631	0.0340009640246651	7.04103386230236	1.73082985951216	1.46309695153421
ENSG00000139350.12	ENSG00000139350.12	1389.899396829	0.109246472090265	0.0753375467317819	2.10223015802568	0.147084469539975	0.272600758639539	0.105055631169511	88.310564654731	31.0587959112633	29.0240311700061
ENSG00000139354.11	ENSG00000139354.11	503.17515651807	0.532737793072556	0.154347978817078	11.850015312075	0.000576608715757392	0.00260504478208789	0.486750230299431	231.32001138111	11.3170927951703	6.87766973202387
ENSG00000139370.12	ENSG00000139370.12	672.469013829798	-0.234704658734983	0.115161089500936	4.14832128256607	0.0416758218542438	0.10091780787322	-0.216219122676175	-72.7055705909737	16.0858246363567	17.6640813673756
ENSG00000139372.15	ENSG00000139372.15	2004.46131073904	0.0743257779762687	0.0730718312152803	1.0344585709464	0.309113773189279	0.469514676893066	0.0715660239026786	118.917925953856	48.4812156370628	45.4487622573357
ENSG00000139405.16	ENSG00000139405.16	766.846153562851	-0.242851891566834	0.101361504420854	5.73437900739782	0.0166359493224985	0.047769203577311	-0.227989785733049	-148.8528295773	26.5177679168404	31.6389723485221
ENSG00000139410.15	ENSG00000139410.15	470.868670675479	0.390195450444257	0.116487286204811	11.2037013573632	0.000816343366173918	0.00354890211704131	0.36544907185799	141.226731849645	34.2942664088317	24.9191917657207
ENSG00000139428.12	ENSG00000139428.12	1013.40545774663	0.279662120457505	0.0997576003833293	7.85099131790288	0.00507928485468702	0.0175824008797516	0.264090662353016	242.772927555795	88.6423356878614	68.6409107493435
ENSG00000139433.11	ENSG00000139433.11	756.345722708692	-0.19010849662506	0.0953430357516463	3.9737507234222	0.0462147229755022	0.109737907954354	-0.179078014518044	-101.787239232582	20.3276055961164	23.3803803541457
ENSG00000139436.22	ENSG00000139436.22	534.22097606787	-0.0593394038162715	0.117818883468817	0.253702800857866	0.614479805411506	0.74622709419342	-0.0536527161479864	-31.4066237485745	10.1899636716863	10.7759068697719
ENSG00000139437.18	ENSG00000139437.18	493.31655700063	0.0417156871941097	0.11811958106765	0.124803749523174	0.723881730037645	0.82545774042142	0.0378883470108485	6.29415572105279	12.88334262407	12.8180517341192
ENSG00000139438.6	ENSG00000139438.6	100.852099584964	-0.126737743295101	0.25253832207246	0.252979424597825	0.614984942537396	0.746510183234665	-0.0861388449981437	-2.67552567486743	1.8637081361135	1.90351801895826
ENSG00000139496.18	ENSG00000139496.18	2673.50303328172	0.181411170627553	0.0734209047075685	6.10147378419768	0.0135069189420048	0.0401565427179971	0.175105052178075	305.508502834522	39.6317611556706	34.4414847855955
ENSG00000139505.12	ENSG00000139505.12	1276.26536379705	0.197917905080646	0.0777667737542436	6.47406027410439	0.010946017417282	0.0337018268689327	0.190356997206115	187.962662800329	17.1779055279593	14.4395740023734
ENSG00000139508.15	ENSG00000139508.15	235.908513110035	-0.0332401687792138	0.16514127876099	0.0406701643544167	0.840175927829124	0.903526215691171	-0.0273922380441693	-21.4752669202734	4.87948845620441	5.25575210798632
ENSG00000139514.13	ENSG00000139514.13	4291.70260246727	0.130819629743955	0.0629944676587009	4.31185294130258	0.0378477157464032	0.0935422240053394	0.127232118850446	551.627993800061	38.7761306159087	33.5707829238349
ENSG00000139515.6	ENSG00000139515.6	56.3517409553803	-0.250084444688219	0.315759113050115	0.627107183315402	0.428418407711293	0.586181355947876	-0.147249336955289	-5.45637115996613	1.42370650840968	1.52841948047193
ENSG00000139517.9	ENSG00000139517.9	524.053105346122	0.0553139021111604	0.112696712969902	0.24091641159405	0.623545016168137	0.75374588965129	0.05064320900257	6.21846114057553	7.21384992685546	7.02099412542179
ENSG00000139531.13	ENSG00000139531.13	283.700855500012	-0.199661045025224	0.151218471507266	1.74329975587395	0.186721268424351	0.326190452739067	-0.172769017990762	-54.6852172906027	8.40221937446386	10.1063303600005
ENSG00000139537.11	ENSG00000139537.11	10.537187388495	1.10917579615285	0.807172259806394	1.86315296129045	0.172261343965078	0.306685164141216	0.21037517060097	7.61331639070148	0.574251067120822	0.259363267815435
ENSG00000139546.11	ENSG00000139546.11	310.06555314214	-0.154544362508658	0.141304323309097	1.19837354615246	0.273646996486507	0.430012757240396	-0.135358878065155	-36.069749726957	17.000981086723	19.2194996525529
ENSG00000139547.8	ENSG00000139547.8	10.279209934728	0.150023556743425	0.767253692029585	0.0392764945865878	0.842901901349819	0.905580715852404	0.0278932888912437	1.19816272143397	0.330119416621186	0.289041066110723
ENSG00000139567.13	ENSG00000139567.13	15.9113147398506	0.0573062550690641	0.663416851908066	0.00852517826200483	0.926434350513828	0.954746331659792	0.0136611432123987	2.69307666260042	0.57643701549585	0.484427913876953
ENSG00000139579.13	ENSG00000139579.13	1311.92108234612	0.184863405345185	0.0845717263114183	4.77816227429314	0.0288228642660322	0.0749799611579211	0.176608451838706	145.879762159939	73.2242063153107	64.5864869596189
ENSG00000139597.18	ENSG00000139597.18	26.7329346838347	-0.369746758122081	0.491115631465104	0.565469055992473	0.452065031406631	0.606943862012909	-0.135814007384802	-5.52743685141816	0.997114603585685	1.27021077097849
ENSG00000139613.12	ENSG00000139613.12	1892.36055715825	-0.0172306534640313	0.0762457622273525	0.0510709744654037	0.821210068097564	0.891393081877163	-0.0164325974842228	47.2490106990695	30.145626301693	29.5278869244928
ENSG00000139618.18	ENSG00000139618.18	524.900563314736	0.347401473304834	0.194386096133828	3.17971367128992	0.0745577937524006	0.160821645114491	0.285417521905602	155.855383375852	5.35677036685058	3.87367248810654
ENSG00000139620.13	ENSG00000139620.13	768.941330883058	0.271576731390953	0.118623988233415	5.23191159331853	0.0221761471467137	0.0603974975283721	0.250398247160269	186.58482249678	40.8028437626738	32.3759557485129
ENSG00000139624.14	ENSG00000139624.14	243.648982358013	0.0910901252230665	0.179101410041463	0.259862194442533	0.610214844851035	0.743040649961165	0.0738617123535143	-6.52634972825555	9.92619732670075	10.1795728697422
ENSG00000139625.13	ENSG00000139625.13	60.8672675241049	0.474532414759262	0.340681760156198	1.93678089824919	0.164018485824881	0.295941432292664	0.284581306650537	8.05380659402051	1.65064046815215	1.40030564637821
ENSG00000139626.16	ENSG00000139626.16	11.7975622302519	-0.337071457553441	0.696621680138007	0.232162037908878	0.629925323413744	0.758294811040706	-0.0727703908588693	-1.64208126907351	0.553012022509809	0.633017715098061
ENSG00000139629.16	ENSG00000139629.16	700.043051579356	-0.224630553711587	0.117456333094023	3.65570012274534	0.0558776657994304	0.128271104371697	-0.206039730573628	-104.384357778861	16.2914689425464	18.6565053512197
ENSG00000139631.20	ENSG00000139631.20	33.6413296521998	-0.486938661802647	0.428087830118669	1.29736535393543	0.254695033369601	0.408283341205405	-0.225624179972402	-12.739528807834	2.12802120377438	3.13419634697375
ENSG00000139636.16	ENSG00000139636.16	90.2994266390014	-0.259790549346807	0.304084283347693	0.727839124292075	0.393584510352796	0.554427763496246	-0.15811711190595	-10.6249768588926	5.02530611343229	5.65628593841018
ENSG00000139637.14	ENSG00000139637.14	371.899579646812	0.306180964284238	0.132267802153166	5.35710345893904	0.0206380245125616	0.0569266730078571	0.277917745560746	104.816446179475	28.4540083179498	21.2316407212236
