gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000006756.16	ENSG00000006756.16	439.765602215835	0.132046162861129	0.16738488522287	0.622321924567473	0.430185750814921	0.803358260392612	0.0231075124482362	33.2862645840786	7.35504682597352	7.29908139940794
ENSG00000006757.12	ENSG00000006757.12	269.646622525866	0.0705217345559119	0.18466438593644	0.146282591096522	0.702113465198348	0.919299758510546	0.0102502551049877	58.7023137076681	20.9325748198057	16.9178715283076
ENSG00000006831.10	ENSG00000006831.10	2698.18247050803	0.144398254319322	0.0674284015929156	4.58454059305888	0.0322616185313474	0.259206170541103	0.101738196613599	228.469605531589	48.7417947159331	44.7231305217001
ENSG00000006837.12	ENSG00000006837.12	14.4323727583142	-0.579709401428761	0.648457632681077	0.792674464995088	0.373292649250594	NA	-0.00776403284943231	-1.62478759229286	1.27846073957293	1.54780386775152
ENSG00000007038.11	ENSG00000007038.11	717.861593074608	0.0674868173065596	0.0947156483223236	0.507907189083248	0.476046224008453	0.827417633023118	0.0272060343375447	18.2169767161156	70.1222462247448	68.6893545650675
ENSG00000007047.16	ENSG00000007047.16	427.52131387427	0.488100249258879	0.184996385474368	6.93567264534083	0.00844932816279594	0.124024439966875	0.269389066994447	191.490046590485	12.5924043222186	8.12042605912571
ENSG00000007062.12	ENSG00000007062.12	3789.94924056585	-0.149104224501674	0.0691021044281658	4.65355552724539	0.0309892958522122	0.253476214494305	-0.104413594611609	-555.106455379985	61.6196831626727	76.1755171643756
ENSG00000007080.11	ENSG00000007080.11	1186.90104801312	0.0275070938452219	0.0925659351294645	0.0883107335533566	0.766335793578967	0.937806812404202	0.0110724495145227	18.7705704747164	105.794030743871	109.047363175134
ENSG00000007168.14	ENSG00000007168.14	2608.70557265796	-0.0158495547263495	0.0769227443708712	0.0424591573417956	0.836747012273589	0.957290395182747	-0.00780216571002196	-84.0588643790015	50.2906749742596	52.7508555757717
ENSG00000007202.15	ENSG00000007202.15	4992.77364438483	-0.0248814870048342	0.0712212080191396	0.122116995757892	0.726749683173121	0.927375079269376	-0.0115309572080483	-243.437066009798	47.7903189431482	51.9907898616642
ENSG00000007237.19	ENSG00000007237.19	17.8836382980143	-0.310622825368727	0.595576250688152	0.277922492953003	0.598066132592495	NA	-0.00484309427473594	-6.45788008932088	0.32885131931807	0.500746006016062
ENSG00000007255.10	ENSG00000007255.10	495.353825255346	0.188636293796084	0.117132641462649	2.59389295206989	0.107276373219045	0.474385562775409	0.0696010740039676	59.0449264958456	72.4046240016412	63.0300735486207
ENSG00000007306.15	ENSG00000007306.15	439.66078197018	-0.062809489879686	0.126998960948719	0.244544052755174	0.620943252573938	0.891697297416724	-0.0166129800381014	-38.3499412318935	12.4578416440541	14.2300626010992
ENSG00000007314.12	ENSG00000007314.12	46.9084162867864	0.705257561361184	0.419722981223201	2.81413853058018	0.0934370462736993	NA	0.0230429149907734	41.2230351421299	1.50663168182105	0.624268690546186
ENSG00000007341.19	ENSG00000007341.19	283.772789931354	-0.271570996828877	0.186173468118691	2.12296797963418	0.145105109974657	0.538475994046577	-0.0438889248459166	-78.2274398746677	12.7460199298737	16.7870622142044
ENSG00000007372.25	ENSG00000007372.25	96.8991209327142	0.215258509386162	0.232852611458132	0.854719933760215	0.355220511469748	0.754875371099367	0.0214629849497205	17.7312992050084	4.17250964341161	3.63793648072706
ENSG00000007376.8	ENSG00000007376.8	687.077418786724	-0.0176844015758989	0.103863231389966	0.0291185261954112	0.864505653429418	0.964000843536039	-0.00613183914580756	-8.16102143124101	29.9512410005686	31.283067414109
ENSG00000007384.15	ENSG00000007384.15	294.61443980632	-0.165332697412488	0.147750757378301	1.25163600057579	0.263240239946353	0.676285571247918	-0.0377180193474645	-19.1304513188169	8.21702460674927	9.10812047915469
ENSG00000007392.17	ENSG00000007392.17	277.965901653981	-0.0852570570966616	0.153592014586396	0.308785124102897	0.578426640226879	0.878030935565196	-0.0170162568536271	-0.50065554409332	13.2011123288157	13.7787835085793
ENSG00000007402.12	ENSG00000007402.12	35.152250059482	-0.12076394240976	0.426197849491129	0.0806160390733126	0.776464303288085	NA	-0.00366007819073108	-2.72858580533524	0.592626166700903	0.625722558910909
ENSG00000007516.14	ENSG00000007516.14	52.0579106010008	0.042271140175066	0.340770795363764	0.0209440382084694	0.884931511734583	NA	0.00227472741384891	9.08234687660535	1.435796637207	1.25122957650263
ENSG00000007520.4	ENSG00000007520.4	726.901745857445	0.273259014354488	0.112219516019768	5.92746966630658	0.0149066312316469	0.170337100428642	0.16653136092122	114.569001653735	53.9169915948776	48.1202523335524
ENSG00000007541.17	ENSG00000007541.17	341.186357543542	0.196908472932577	0.146997024523784	1.79629597736356	0.180160938960142	0.583673925716426	0.0468366010256319	46.0918968749212	11.6676885630847	9.97676236303949
ENSG00000007545.16	ENSG00000007545.16	371.310619623106	0.223259335140421	0.174333721180759	1.64026463484809	0.200289163046587	0.610480957694615	0.0396338026364095	113.783123499872	5.16271931224608	3.94821134527878
ENSG00000007866.22	ENSG00000007866.22	286.020889309277	-0.0311400784791857	0.14826390729415	0.04461401266839	0.832715375520848	0.957290395182747	-0.00644397450072764	-8.87700780909984	6.23762286166488	6.74968049965729
ENSG00000007923.17	ENSG00000007923.17	1337.08111824063	0.133000225190221	0.0898956311442451	2.18842012218106	0.139051879214326	0.531287344166707	0.0659729209616296	187.298938181582	38.7096978104763	34.4788192273699
ENSG00000007944.15	ENSG00000007944.15	130.689464190227	-0.0618093638373032	0.21333088917176	0.0839939968863277	0.771956105173285	0.939010761207289	-0.00691628320874493	-7.88926138339212	2.77733895508479	3.14398793155591
ENSG00000007968.7	ENSG00000007968.7	251.315942720223	0.399140024987821	0.168737423042862	5.59505454580556	0.0180112502773661	0.19074364035046	0.146552369862242	57.6425022606482	3.5376110146187	2.95611134257398
ENSG00000008018.9	ENSG00000008018.9	2270.11228010567	0.0295675532714186	0.0679521348451022	0.189457414624997	0.663368590718862	0.908310128763722	0.0166026789274537	36.8946568171295	227.096945117268	226.652581270437
ENSG00000008083.14	ENSG00000008083.14	150.828656756263	0.0946633638973794	0.198396170428059	0.227867953888882	0.633109234604071	0.897585023987983	0.0122516919599279	17.6086149894224	1.7074372312384	1.58766619504261
ENSG00000008086.13	ENSG00000008086.13	216.656836768997	-0.172520749717968	0.196513669475047	0.770369627347115	0.380102729437601	0.770732293505323	-0.0232115430000872	-43.7325596187459	0.901394669654074	1.14525559375216
ENSG00000008128.23	ENSG00000008128.23	412.117850548446	-0.0156357458360194	0.122301868448271	0.0165099088089278	0.897760507205154	0.969957647711409	-0.00430925334702018	-13.2732950439093	14.1117841097558	14.3344990690673
ENSG00000008130.15	ENSG00000008130.15	1390.11311299213	0.0696908766493357	0.0899857145671371	0.599828307356489	0.438643542099593	0.808943210219869	0.030063817826549	39.1337982383643	45.9608719061168	44.6983408613978
ENSG00000008256.16	ENSG00000008256.16	778.656503455783	0.217978989292134	0.108397377941262	4.04223744934633	0.044374951644331	0.30906307963427	0.109112030276557	82.3221410052168	12.7930086041378	12.0832312776347
ENSG00000008277.15	ENSG00000008277.15	100.446869571653	0.192346914136597	0.281913257954577	0.486762864355555	0.485374881028684	0.831815352487661	0.0130706033884797	1.68505835265859	1.38452400809964	1.40858404223881
ENSG00000008282.10	ENSG00000008282.10	4313.57019667477	0.0233422354727827	0.0616394726778772	0.143409318632919	0.704914939772602	0.919482814936714	0.0141919444751711	124.670146682495	150.074116603995	153.249666735339
ENSG00000008283.16	ENSG00000008283.16	2780.88704127963	0.0186519323639173	0.0818917051508089	0.0518893278605361	0.819807720014479	0.954219757328202	0.00870523298387946	-5.12343555263669	72.893935655005	77.8716411737281
ENSG00000008294.22	ENSG00000008294.22	3782.35346479107	-0.166563740879634	0.0606732118056948	7.53255971931709	0.00605937543609716	0.100630831914326	-0.132962834402106	-364.675994922267	47.5394485315519	54.4999329304454
ENSG00000008300.17	ENSG00000008300.17	851.438268322006	0.200736088066213	0.118079388932925	2.88891149379135	0.0891911669953294	0.435145894851905	0.0775940323796813	29.7054098087843	8.01903627148365	8.24448521557566
ENSG00000008311.16	ENSG00000008311.16	165.023081394623	-0.298001787636675	0.199677379382817	2.22424021008027	0.135859477047098	0.525914632989863	-0.0425433861873553	-15.9073389604855	2.02650647450711	2.36412380359505
ENSG00000008323.16	ENSG00000008323.16	333.389214531939	-0.0927195725256926	0.162652506486796	0.32554773537526	0.568292578974333	0.87294844355133	-0.0164775644605533	-17.2863362865032	10.0336282271489	10.3529748576966
ENSG00000008324.12	ENSG00000008324.12	666.550481628304	0.0683836477910041	0.0980418182032921	0.486636059188669	0.485431731116357	0.831815352487661	0.0267483374348006	38.5369073636417	54.9023853126705	53.5659625291693
ENSG00000008382.16	ENSG00000008382.16	115.268118727368	0.142216774703762	0.247967468851236	0.328905100325699	0.56630451700955	0.871887221507637	0.0123746350575346	9.4020829463939	6.19583910894116	5.54681869544749
ENSG00000008394.13	ENSG00000008394.13	5316.49459737541	0.0014176209400318	0.062185241126579	0.000528223059674815	0.981663750615018	0.990710805965817	0.000859568830639736	164.321269171023	534.382781324483	549.006812975988
ENSG00000008405.12	ENSG00000008405.12	503.926121658208	-0.0757431863277708	0.114809218143251	0.435101908791509	0.509496079438302	0.845890227283795	-0.0228578234632699	-45.9118114578925	12.0086831879274	13.3015863222096
ENSG00000008441.19	ENSG00000008441.19	300.173023811048	-0.0312390934159806	0.150884124293613	0.0441196206450201	0.833631216328746	0.957290395182747	-0.00663115224990792	-11.5722820975287	4.40397779333123	4.65190016360851
ENSG00000008513.16	ENSG00000008513.16	4798.91696060971	0.111567057599166	0.0759358240060543	2.15790057883704	0.141838367392526	0.534732622904981	0.0644178694541012	541.915540406373	59.2013976418037	55.7019257352592
ENSG00000008517.19	ENSG00000008517.19	550.721167319134	-0.0133460189013393	0.12236012861468	0.0118991686349332	0.913136412162285	0.973281800155269	-0.00391345989170169	14.1165786835373	55.7788717184536	57.6286997363603
ENSG00000008710.20	ENSG00000008710.20	428.851331265302	-0.0919163979342987	0.144299085519967	0.405575306983536	0.524223891628629	0.854517325063826	-0.0200308207924554	14.6482313337029	9.11456378707654	9.20664981675545
ENSG00000008735.14	ENSG00000008735.14	190.467128067541	0.437696294219262	0.184852163345275	5.60268916459144	0.0179329311272735	0.19074364035046	0.121162500891445	58.2026119107598	2.37210412215119	1.83525670985756
ENSG00000008838.21	ENSG00000008838.21	2042.82631726515	-0.181219024370685	0.0998585960577509	3.28977096726702	0.0697127458286222	0.389571226689359	-0.0906925978625505	-168.896010135977	64.030092999203	73.2735132110262
ENSG00000008853.18	ENSG00000008853.18	411.674053670537	0.000880905027480504	0.150904112020471	0.000676456447727958	0.979250338297346	0.990004918038565	0.000289743602818437	-23.6495316484969	5.38738770156826	5.6128479461015
ENSG00000008869.12	ENSG00000008869.12	688.931576901879	-0.0103775895142653	0.100457891048343	0.0107485577529403	0.917427067317669	0.974545703944657	-0.00368816465351031	10.3729856915828	6.97958826103582	6.86637271183942
ENSG00000008952.17	ENSG00000008952.17	10335.276101841	0.0261436223086172	0.055128449274069	0.224894785512504	0.635335381781513	0.898274515853729	0.0173830071306619	187.153065696235	278.54805532552	279.089362838419
ENSG00000008988.11	ENSG00000008988.11	9564.72382046724	0.0431334788171228	0.0557198056633763	0.599278534889947	0.438853430170114	0.808943210219869	0.0285917653761147	357.181494104971	2343.23856825714	2346.91030311948
ENSG00000009307.17	ENSG00000009307.17	16843.2622796791	0.129800668314609	0.0576408531397602	5.0694128623489	0.0243516304607143	0.224316671842505	0.0992804383578109	1086.35876198931	390.643873635734	376.797946317638
ENSG00000009335.18	ENSG00000009335.18	4260.32300380254	-0.0393982936819412	0.058154414395244	0.458940750876948	0.498119431119771	0.839668644511851	-0.0253313922581332	-190.791053105407	61.6285834490715	65.4452302668436
ENSG00000009413.16	ENSG00000009413.16	266.80342769995	0.106642920829924	0.225865987925139	0.226679732995933	0.633996760569494	0.898105745432843	0.0109111777904338	60.7473243219757	2.89183091287152	2.49643102382732
ENSG00000009694.14	ENSG00000009694.14	276.423202048221	-0.0184375030493131	0.19008189903396	0.00946029687048622	0.922516698631457	0.975936373830606	-0.00268060470509825	-36.5448412903445	1.18112842308059	1.41485088757791
ENSG00000009765.15	ENSG00000009765.15	50.8995333725558	0.220793097484813	0.426700710770548	0.290255284023189	0.590056984720257	NA	0.00670210856882732	17.9503633959243	1.74391832956216	1.20904315160567
ENSG00000009780.16	ENSG00000009780.16	87.02529290814	0.120507793233292	0.281595068008749	0.184016224807074	0.667944239386529	0.909191712262255	0.00821996260674774	8.34683417767893	2.40039470330927	2.31907310299572
ENSG00000009830.13	ENSG00000009830.13	247.953807288652	0.250975274957934	0.163836045588059	2.34573569922868	0.125626239757134	0.508916220185782	0.0527406133461316	29.3691035741328	5.4776005416066	4.7318195114321
ENSG00000009844.16	ENSG00000009844.16	1591.97302160543	0.0386467125367806	0.0956217029001762	0.163686613353562	0.685784774883401	0.914097452210168	0.015308944798291	-1.68948099296131	54.4103024742636	57.1083428145886
ENSG00000009950.16	ENSG00000009950.16	104.675427874834	-0.893382856548122	0.330549827756029	7.1931660543365	0.00731817446769957	0.113621251512508	-0.0541463396254099	-74.3732270506182	2.24937170611023	5.19103860187773
ENSG00000009954.11	ENSG00000009954.11	5621.90027565861	-0.0596711474896903	0.0553022378618195	1.16440106373287	0.280554665012519	0.694804305948627	-0.0402393097682692	-260.277690100342	61.6284369844989	66.929956247248
ENSG00000010017.13	ENSG00000010017.13	589.198841765945	-0.144567112209079	0.12500989929106	1.33636634632676	0.247675788264406	0.661628961560735	-0.0433137463092461	5.81386061970625	11.8467207476751	12.2427422087306
ENSG00000010030.14	ENSG00000010030.14	83.905151402523	-0.356074506750378	0.256867074552195	1.92212891269023	0.165622160173743	0.567772272535565	-0.0306533575239487	-22.1251623358592	3.85454407049116	5.00983562722532
ENSG00000010072.16	ENSG00000010072.16	656.307809956378	-0.08856797926422	0.115329695689773	0.590694504639956	0.442150683683838	0.810518581158626	-0.0285595341863543	-44.5903941928519	15.1346533796404	15.8611558400905
ENSG00000010165.20	ENSG00000010165.20	1386.55208644882	0.0458642089825567	0.107610738698228	0.181645752938223	0.669962704779046	0.910483762789101	0.01380007928938	151.925351292366	38.0091560779422	36.4300924092888
ENSG00000010219.14	ENSG00000010219.14	301.815866527722	-0.170307405481606	0.156891299010515	1.1773933980897	0.277887287405969	0.691584535515346	-0.0351030200723658	-56.2740915475844	27.7034119768496	33.0843722360696
ENSG00000010244.19	ENSG00000010244.19	5028.51944824002	0.0523131877703809	0.0560107529648345	0.872336652602314	0.350309235691538	0.751838455419665	0.0337111050204562	298.170420273539	149.590153467668	146.78636492299
ENSG00000010256.11	ENSG00000010256.11	4119.69149761182	0.168828087966504	0.0824046014022832	4.19550841458239	0.040531198060359	0.29401831213608	0.10571494551545	790.041809233878	242.373880693962	209.120568451913
ENSG00000010270.14	ENSG00000010270.14	1666.32859051217	-0.0203657614244564	0.0708375739951178	0.0828395525593493	0.773485590765584	0.939010761207289	-0.0112351773419354	-50.1502087441718	81.6848133513052	83.4831634315951
ENSG00000010278.15	ENSG00000010278.15	2832.36537415606	0.0377724979661263	0.0639859189763536	0.348513775898638	0.554955653561261	0.866726817364963	0.022593059880269	97.7182123750617	173.013011118808	175.614729914412
ENSG00000010292.13	ENSG00000010292.13	1794.24069009772	-0.0214853666214238	0.10505023272042	0.0418570817559782	0.837892442911464	0.957290395182747	-0.00728204144461031	-93.720859522502	30.4725883297498	31.5733103950149
ENSG00000010310.9	ENSG00000010310.9	59.8917831599566	0.21311024036024	0.352794343358838	0.36449279449441	0.546021578410215	NA	0.00950770219310324	4.48075173205187	1.99068953960427	1.93674662825519
