baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000285827.1	75.3438287551161	1.24884273660467	0.46058272485382	7.19483057993079	0.00731138933246447	0.0323726281237836
ENSG00000170954.12	17.9919685971728	3.03938225777533	1.09050386137837	7.16185716234877	0.00744700532540651	0.0329060763768979
ENSG00000107902.14	53.2422571172161	-1.84176036208505	0.669076660067284	7.15737539269247	0.00746563580028793	0.0329749943718528
ENSG00000289047.2	93.5138738898572	1.39946270460474	0.515154768790899	7.14595224660319	0.00751333696404071	0.0331318348069462
ENSG00000273045.7	42.330151838861	-1.51930510385691	0.562997758858857	7.11467537279313	0.007645544751981	0.0336602152507223
ENSG00000276842.1	64.2261059459857	-1.7762513551498	0.652059539520126	7.09156135711851	0.00774477444081037	0.0340144235036803
ENSG00000103855.18	33.9353712455956	1.48097966906963	0.550075017985497	7.08702670274465	0.00776439594278356	0.034086827099377
ENSG00000255150.2	31.9322681955494	-1.65873049549062	0.61373613102202	7.08627080537229	0.00776767165866703	0.0340874408274972
ENSG00000279579.3	15.9714361475022	4.36933518104871	1.47416967176069	7.0643771052158	0.00786316473899453	0.0343815771170034
ENSG00000121577.14	60.7406579455854	1.367633997922	0.507303000946704	7.06206103210314	0.0078733366486015	0.0343991455321805
ENSG00000162897.16	87.9475272711604	4.7647987653859	1.55108026490689	7.0620211610258	0.00787351187525897	0.0343991455321805
ENSG00000174871.11	50.8477293967457	1.62111743419342	0.59968438595616	7.05998026650183	0.00788248659097036	0.0344106944754409
ENSG00000168917.9	93.2291421740784	1.33960618823981	0.497128448155621	7.05654323241571	0.00789762440034908	0.0344491080384408
ENSG00000112139.17	114.54889797421	-1.1244019196099	0.419631562074275	7.00206252087531	0.00814158576068607	0.0352585805652022
ENSG00000130958.13	40.6302971446003	-1.45585927336022	0.545417098302884	6.97944060221587	0.00824513770886103	0.0356786014710666
ENSG00000128965.13	56.887423424193	1.72787571120195	0.64002015682458	6.95781330110924	0.00834539674444312	0.0360263950008327
ENSG00000179403.12	52.406662266417	-1.17577472755584	0.443157293916568	6.91798609465756	0.00853330238498924	0.0367063699742117
ENSG00000148426.13	19.0836218652114	2.30507742817317	0.858353095171456	6.87489526633678	0.00874148799414293	0.0373947164487735
ENSG00000182732.18	56.7169832357722	-2.39526923264335	0.875264548295601	6.86584438683478	0.0087858723008992	0.0375550263117477
ENSG00000106125.14	132.986723950219	-1.02954124905809	0.3900743723387	6.84562762830461	0.00888584764196771	0.0378781034777212
ENSG00000114529.13	46.8056657504466	-1.58039339786402	0.592681125771581	6.8462646232359	0.00888267989128341	0.0378781034777212
ENSG00000184374.3	80.9578435415232	-1.16279075363642	0.439585943847795	6.83920674786393	0.00891784308390484	0.037969821512748
ENSG00000126262.5	79.6277704207255	-1.8716307721158	0.690466244613302	6.79049656848242	0.00916444130164559	0.0388675290475566
ENSG00000150938.10	169.886949382379	-3.26859269117065	1.13160102558428	6.78959748821974	0.00916905800707726	0.0388719424871021
ENSG00000274736.5	13.2700398106425	-2.26665412931802	0.864585950034582	6.72191785952443	0.00952351625012804	0.0401865767231723
ENSG00000133874.2	59.5542599836825	-1.23239267023423	0.471418411892704	6.70938468025025	0.00959068125873273	0.040407250109467
ENSG00000197191.7	35.165701865703	1.45807088527244	0.55681344925881	6.70744903874834	0.00960109749401268	0.0404354629058186
ENSG00000185015.8	73.635314371667	-1.01794080216778	0.391358415275483	6.6944843967828	0.00967116335558666	0.0406612422167329
ENSG00000291213.1	34.6971895754671	-1.61245105135286	0.616239144667997	6.67514760611527	0.00977664155144433	0.041052332028815
ENSG00000184305.16	110.717873251174	1.15257683233767	0.442581712756542	6.65335586651427	0.00989692485023914	0.0414564828986896
ENSG00000255921.1	35.7002129527017	1.82381112831603	0.694300387813054	6.61087631365804	0.0101357771427635	0.0421968201998617
ENSG00000285641.1	44.1655893467276	-1.82619354283932	0.698700042269327	6.51350748941437	0.01070581357165	0.0442311643952243
ENSG00000165912.16	52.2769729945286	1.26618550960855	0.490909698021602	6.51236232681183	0.0107127099807492	0.0442428409919241
ENSG00000273802.3	27.0205966796175	-1.96821784822863	0.756681892996238	6.47060451505669	0.0109673220506932	0.0451400191938791
ENSG00000205336.14	24.977244137267	1.92262862608619	0.74485062236989	6.43590103150607	0.0111836413629492	0.0457876390264623
ENSG00000233822.6	47.7913862715309	-1.26068604551213	0.492068750729108	6.42797179687818	0.0112336786333977	0.0459004102252635
ENSG00000180596.8	86.1110130070556	-1.77053715386569	0.682250472820397	6.40558074451422	0.011376221011498	0.0463491463249562
ENSG00000109113.20	18.5839070225069	-3.43288718472007	1.27416478748831	6.39146534903509	0.011467032934124	0.0465794648706754
ENSG00000158406.6	90.2863237081841	-1.54704775111744	0.601048098548033	6.38459569930821	0.0115114979304403	0.0467349107187381
ENSG00000244586.1	18.1801061721554	1.87379520999372	0.732089738223068	6.38055264478708	0.0115377499947468	0.0467979461293281
ENSG00000168676.11	30.6070252534498	-1.69087916411289	0.665960381377278	6.35879067934391	0.0116801126256743	0.0472156282041947
ENSG00000170412.18	58.4136009839376	-1.15994682736031	0.455120864027999	6.35393648150811	0.0117121131067193	0.0473097991341652
ENSG00000279168.2	22.8511783170573	1.64051964252671	0.64435921226415	6.33726977520116	0.0118226723175087	0.0476365426988221
ENSG00000166707.12	128.492104344114	1.14544848287217	0.450087042533524	6.30951677697979	0.0120091566376933	0.0482051449969449
ENSG00000154309.9	89.0768100481299	1.05264718556642	0.417704058577799	6.26164988626612	0.0123379248815209	0.049252017430089
ENSG00000198417.7	11.0759416149612	-3.68441330634643	1.39782503338774	6.26045165604675	0.0123462723892533	0.049267247015853
ENSG00000229474.8	57.3608269415585	-1.08096071433007	0.429934832798371	6.25502520052473	0.0123841486556365	0.0493821334874425
ENSG00000214940.9	59.2629024194369	-1.76609451226464	0.685375861972391	6.25207804180545	0.0124047696116495	0.0494462213709682
