baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0036014	173.553081696727	-0.637565642403802	0.58202835776816	1.18705814336839	0.275923767776476	0.814206915928817
FBgn0036018	165.884424891218	0.477269822191749	0.39928715076839	1.42227993867855	0.233028500628925	0.780240739081296
FBgn0036020	489.203502959583	-0.0535617040190718	0.178885612536112	0.089799983190133	0.764431589696616	0.952733661546843
FBgn0036023	748.310711276169	0.456095250541367	0.829645090120547	0.30100611335439	0.583252364540813	0.90865959686355
FBgn0036024	37818.678953276	0.591399305036899	0.34978957422933	2.83880342297779	0.0920127104920041	0.569571539278691
FBgn0036029	188.763750830661	-0.335823626076231	0.384436327440315	0.75984618674876	0.383376662394196	0.868413668074809
FBgn0036030	4087.98278172307	-0.0511001664997633	0.290138222076537	0.0310163271609554	0.860203967202417	0.971619842641148
FBgn0036031	166.262886497892	-0.721970025139927	0.436071423939384	2.7098244298402	0.0997319672087532	0.59024468480448
FBgn0036032	608.081576449312	-0.430881835933276	0.420810623871831	1.04573769015256	0.306490781386118	0.832614936158673
FBgn0036035	262.48132211914	0.069391908546151	0.289277481973839	0.0587116035627986	0.808544014769291	0.95990427152039
FBgn0036036	69.9513125250377	0.476462451645094	0.57401700438601	0.684983665358224	0.407875881124925	0.87822152781539
FBgn0036038	344.513522292299	-0.31594633025865	0.272874280118654	1.34318296474221	0.246473425064109	0.792429197916752
FBgn0036039	386.922679218039	-0.190793115323629	0.231045855843247	0.68207728472234	0.408872335124458	0.87822152781539
FBgn0036040	55.0063255382386	-0.466266386499188	0.590735590422069	0.615977858601447	0.432545877741657	0.886613550375827
FBgn0036043	1655.66019502236	0.148024916718504	0.508460520439944	0.0847225817886397	0.770996684100336	0.953136983481145
FBgn0036046	102.955396182908	0.110424843909178	0.287681678790074	0.150504359457912	0.698053839592417	0.935040559122517
FBgn0036052	401.962283328782	-0.179406016927602	0.178629214407439	1.01036063281536	0.314816458058597	0.834611203004557
FBgn0036053	1205.51728447009	0.34952266866985	0.203433541189223	2.94752014107762	0.0860094451430529	0.548234176044388
FBgn0036057	76.2991224751881	-0.901619264010119	0.534657261990157	2.78952952547031	0.0948820804979724	0.57780184404153
FBgn0036058	2370.49181361856	-0.148192062313491	0.207982431809121	0.507386719292327	0.47627231881444	0.889027677218827
FBgn0036059	922.941373780444	0.181514416357065	0.296163736700233	0.375192304032311	0.540187531885742	0.907173673980027
FBgn0036063	102.970408607687	-0.00658068180918725	0.357266687249312	0.00293708199868803	0.95677992205462	0.987810622229365
FBgn0036070	30.4229812205423	-1.29036253831737	0.557158191487408	5.24290699154581	0.0220364219886022	0.245941687107852
FBgn0036085	67.3586326217166	-1.14604062995365	0.606847521215305	3.46634503260025	0.0626295524388025	0.463542505345256
FBgn0036089	34.7409236567256	-0.862192915232901	0.910614099224289	0.874941221927891	0.349590991813224	0.851467182456711
FBgn0036090	162.287393087723	-0.128988293688335	0.30960703407586	0.173921748427389	0.676649687945761	0.930018495477913
FBgn0036096	666.614856636655	0.0747720192594842	0.183408809635441	0.166232541765652	0.683482004759954	0.930663288011764
FBgn0036099	489.572535420885	0.0544356961649309	0.367102377442848	0.0221646024220377	0.881650050818475	0.977724198541247
FBgn0036101	457.379876844848	-0.177264860720493	0.45461949937774	0.151779912153629	0.696840180631348	0.934588562205409
FBgn0036104	602.136452079324	-0.238753288345782	0.209384870131861	1.30248473559475	0.25375985642147	0.798651685120108
FBgn0036106	3573.73241960924	0.411905485336402	0.156964051856355	6.86225536477531	0.00880353619957759	0.127757488413948
FBgn0036107	180.222645955055	0.837234079603749	0.478594615443404	3.0154872747152	0.0824726654374143	0.541023856162233
FBgn0036111	2209.55907932041	-0.01058700906925	0.172904841829056	0.00376878220842514	0.95104829116867	0.986863790465675
FBgn0036116	115.131817643399	-0.458235107245133	0.287782449255662	2.53360637370372	0.111445244646197	0.617190703020285
FBgn0036121	274.671713761678	0.391148863540144	0.345116119327046	1.27979782377004	0.257936629921754	0.803836573577056
FBgn0036124	404.326388336652	0.266026749543242	0.196482060209706	1.83115256494628	0.175991470909151	0.721831294055883
FBgn0036126	106.221955525243	1.39348416388702	0.751617995705644	3.31391259927764	0.0686957534743302	0.491036996948575
FBgn0036133	567.86739181734	-0.148961111653157	0.18148716482441	0.675658910788286	0.411085582690784	0.87822152781539
FBgn0036134	1011.91475964857	-0.193405496252703	0.281011270757093	0.473776897560711	0.491254731223574	0.892965315521076
FBgn0036135	269.143020540517	0.0469601758764515	0.257548391404632	0.0339983116113913	0.853710408101914	0.970989387484193
FBgn0036136	1137.75080717405	0.0821382350449222	0.299912141017049	0.0750017702779502	0.784188745513123	0.955257605057586
FBgn0036141	998.84442896425	-0.180613757804567	0.1702219718711	1.12677450886528	0.28846438913598	0.824296064705465
FBgn0036142	196.04865706795	-0.188863185410865	0.268365738462494	0.493991937170613	0.482151976119979	0.889027677218827
FBgn0036144	541.368458839542	-0.1845132888667	0.383532675164304	0.231167681178178	0.630659358992284	0.918236530313783
FBgn0036147	1675.11036633349	0.628862086294283	0.16903461166336	13.7490598658872	0.000208925359943875	0.0061178004354297
FBgn0036155	343.868173730838	-0.363642035581699	0.315837499806887	1.32453855978039	0.249779142606143	0.793847876141075
FBgn0036162	211.909903184274	-0.697902168574605	0.421137565857876	2.71715865294495	0.0992745913193853	0.590030880797817
FBgn0036165	761.034248756254	0.422349873515387	0.28658112128369	2.16301624743477	0.141366953656133	0.676983849511963
FBgn0036173	122.748385022621	0.333830996240898	0.661639162772062	0.253679904467603	0.614495780227909	0.91550458350478
FBgn0036180	1007.46175431846	-0.198835330329731	0.169079930209046	1.38229999941319	0.239709761996234	0.788656393900322
FBgn0036181	2935.13953630303	0.0255312193735126	0.50757933466081	0.00253035885303632	0.959881194181081	0.989068361439162
FBgn0036183	71.5565959832261	-0.172959076388837	0.417946835416352	0.171141924437478	0.679098931044877	0.930018495477913
FBgn0036184	213.650920164968	-0.150357181466359	0.217367491725682	0.477794407351496	0.489423061593026	0.891955223452815
FBgn0036187	167.672531752319	0.0719625426706459	0.233523335774478	0.0951025437154698	0.757787870365272	0.951679100282497
FBgn0036188	205.682263912071	-0.0300456763157841	0.315815793607474	0.00959256131415032	0.921978649294176	0.982041643684189
FBgn0036196	1289.39435937683	-0.45375756392308	0.264250765384192	2.93784347198135	0.086526182580141	0.548234176044388
FBgn0036198	342.456703475817	-0.154057986159362	0.250125301634182	0.378765315337105	0.53826476045039	0.907173673980027
FBgn0036202	260.027073432921	0.000721205513630856	0.244894570683777	5.05706515028237e-05	0.994326047765496	0.996103958209707
FBgn0036205	831.095028283282	0.0954889998687843	0.153348980558014	0.387794038969645	0.533461233523205	0.906247868714172
FBgn0036207	134.556696857806	0.182503175861036	0.384312563796888	0.225621120683556	0.634789883866302	0.919928929495445
FBgn0036208	122.671362563283	0.754792716291273	0.55283790343492	1.8498491299906	0.173800942454174	0.720939348659862
FBgn0036211	1209.73707432813	0.239107699989812	0.328763907117505	0.528510629236294	0.46723369572876	0.888270226363548
FBgn0036212	112.978821326436	-0.320536086830858	0.334749458569181	0.91243709805962	0.339468610773982	0.845051600990683
FBgn0036213	16472.2423353374	0.159254930321767	0.243753417866133	0.426617460727641	0.513653393556656	0.898946922001278
FBgn0036218	121.73538366858	-0.480979019458214	0.698266045864575	0.470580012202703	0.49272045678065	0.892965315521076
FBgn0036221	79.1926455876157	-0.651498388899324	0.71414030754713	0.82091443202146	0.364912943019218	0.862195609600593
FBgn0036222	85.764269380398	-1.12671858919496	0.563605067247645	3.89631348859419	0.0483921848948604	0.403860895587295
FBgn0036224	138.984913035195	-0.249532346777496	0.393857658906503	0.40037510332499	0.526895601477369	0.90232385622236
FBgn0036226	2199.04125092815	0.396548112582255	0.349605554834089	1.28274889056854	0.257388550613252	0.803357670427545
FBgn0036227	7601.92621963486	-0.141524854617844	0.458348504544308	0.0953076527723624	0.75753500383841	0.951679100282497
FBgn0036229	987.400554844129	0.739838124996496	0.313839608063216	5.50205163219624	0.0189941762232834	0.223567306695341
FBgn0036237	764.375162234922	0.0318573809216755	0.227637387677757	0.0197085232952077	0.888354190570635	0.977724198541247
FBgn0036239	1401.41867629239	-0.268514287531706	0.206089438990404	1.69640228826009	0.192759152242549	0.743576205679301
FBgn0036240	402.996895044216	-0.470679534704052	0.265683453383886	3.12540003885111	0.0770809507138269	0.521818199149979
FBgn0036248	343.917558824761	0.180032846861959	0.289397124074076	0.386756776870783	0.534009122996175	0.906910394964332
FBgn0036249	149.525561609993	0.156375071712874	0.261117708644144	0.361948487259198	0.547426082004737	0.907978647188282
FBgn0036255	36.7609211909326	1.18813696145165	0.798072289661265	2.15989458029336	0.141654408447373	0.676983849511963
FBgn0036257	2661.15158258944	-0.0590579982783752	0.159167508345564	0.137713226640031	0.710565041326145	0.939099247610764
FBgn0036258	4224.08135609831	-0.30957095497638	0.27863192359964	1.23235372385919	0.266949782706179	0.810256083869186
FBgn0036262	3386.90365478808	0.0667510408008287	0.272246972730726	0.0601038944892736	0.806331806354186	0.959086727233997
FBgn0036263	430.002049330283	0.0409182485827916	0.285737289858842	0.0205759039507285	0.885940298287748	0.977724198541247
FBgn0036264	1971.88117826877	0.177518526279781	0.837268105010376	0.0449156341650507	0.832159235696154	0.965675506444564
FBgn0036271	1187.18546687265	-0.197190628713997	0.196421649507648	1.00759039423852	0.315480798792807	0.834612066592375
FBgn0036272	534.384825389939	0.419249934554744	0.21491901967831	3.79556089609206	0.0513886530683354	0.418061310218481
FBgn0036273	227.094739667623	-0.397230038196588	0.276201504069837	2.07097088348397	0.150125925010137	0.689841448828013
FBgn0036278	131.780008377868	-0.079808038954261	0.237455367747151	0.118098719326319	0.73110580038989	0.943692519110568
FBgn0036279	2198.64006285017	-0.0888626410660843	0.39729128038304	0.0500445418356037	0.822985785787417	0.964052863213496
FBgn0036285	185.454638275445	-0.307515967853981	0.353856428390581	0.757917794459765	0.383980930047785	0.868413668074809
FBgn0036286	947.739287008591	-0.0244084428561783	0.170340801822684	0.0205579237649403	0.885989803809061	0.977724198541247
FBgn0036288	552.377987966196	-0.364198253761475	0.185672295963704	3.83351728695466	0.0502374058858614	0.415466636713843
FBgn0036289	164.136087399415	0.175409357147789	0.262834688857043	0.445329863595909	0.504561111954255	0.895295388353976
FBgn0036290	819.285462102482	0.0096048667096734	0.173092695854444	0.00358925028029944	0.952227034979371	0.986885525775761
FBgn0036292	169.309682506268	-0.268112357374839	0.277100443621305	0.93378169721781	0.333882177608232	0.842588818674629
FBgn0036298	1756.93013738078	-0.132354111684875	0.233935380761147	0.320090042147143	0.571553537950342	0.90865959686355
FBgn0036299	1594.93464601782	-0.224724198357158	0.245981875403309	0.834460852851706	0.360985790420241	0.857293348360834
FBgn0036300	636.203234609973	0.419554322950623	0.17452736212192	5.76059875342901	0.0163894858298217	0.201960760870706
FBgn0036301	275.986741627662	0.360647599495789	0.22037840901865	2.67324806483456	0.102047569005192	0.599725713230515
FBgn0036302	1024.5255590048	-0.397493831239233	0.145425491720392	7.45302850626894	0.00633298040814962	0.0992954614740474
FBgn0036305	593.246168629832	0.0314372411016738	0.273356872483834	0.0133565747121338	0.907992826381069	0.979772897569974
FBgn0036309	770.766051389386	0.269277330601584	0.354526938946347	0.575770825121211	0.447974813485246	0.888270226363548
FBgn0036311	193.298286608241	-0.516065427556077	0.501358423297844	1.05164642389622	0.305128205181952	0.832614936158673
FBgn0036314	390.104335548631	0.107939299273254	0.169368215259373	0.406984368592866	0.523504102830258	0.90223474301381
FBgn0036316	2654.25680472051	0.670842162595885	0.300933927591242	4.92529767713025	0.0264662421666081	0.2797764769411
FBgn0036317	411.440852246359	0.231865944620153	0.159896649977711	2.10179038757141	0.147126772715377	0.684257552794704
FBgn0036318	2173.54468308554	0.108804181612573	0.139927461086227	0.604451978054243	0.436884418647967	0.888270226363548
FBgn0036321	1374.14198072048	0.267636764963523	0.55936749741097	0.228618597730815	0.632550014507569	0.918845491159441
FBgn0036327	91.9815018227446	-0.842495569981482	0.52758726294824	2.51331393435203	0.112888316325304	0.621652175162146
FBgn0036328	79.8227322839803	-0.729593875805603	0.54212579383421	1.78441277253548	0.181608395675296	0.72677950345485
FBgn0036329	143.878430533218	-0.466865466299126	0.473770904556674	0.964123975457824	0.326150027651418	0.839459301281877
FBgn0036333	526.402465808282	-0.155376686729719	0.162345647942497	0.914585146569635	0.338900764274522	0.844975856087411
FBgn0036336	200.245252239819	0.0233447330342348	0.210086590119077	0.0132508766198853	0.90835599019736	0.979772897569974
FBgn0036337	1664.96167855756	0.442648885272415	0.166056321606272	7.07779091639398	0.00780451663650017	0.115677527007315
FBgn0036340	1312.30121075469	-0.23442201068357	0.200853185818478	1.36230834795242	0.243137825067548	0.791375012342244
FBgn0036341	1394.42321493138	-0.349736224638761	0.416304330389272	0.704005940170319	0.401440905283173	0.875888394068263
FBgn0036346	64.8656106399645	-0.515963943036985	0.611385117613017	0.704611886454686	0.401238359185937	0.875888394068263
FBgn0036353	579.980754470727	-0.34889092110373	0.147941890628519	5.5515126535556	0.0184647229488216	0.219008231849333
FBgn0036354	444.79970042048	-0.487555220037445	0.246475736857152	3.89798217048545	0.0483441391089776	0.403860895587295
FBgn0036356	112.640544490847	0.244055498884267	0.277760559720992	0.77223374006936	0.379526912812502	0.866723960672899
FBgn0036361	466.12510377129	1.01966076836179	0.732623279491113	1.89914168956101	0.168174422745162	0.713814852619918
FBgn0036362	3854.48927793154	0.820477577254379	0.474830220874001	2.94676202245284	0.0860498081227474	0.548234176044388
FBgn0036364	659.093674167459	0.418779727661853	0.473153329602293	0.780209923192373	0.37707694550739	0.865701388774403
FBgn0036365	1430.35095384088	-0.288010315402887	0.37110097835032	0.601625798479844	0.437958381804496	0.888270226363548
FBgn0036367	368.368965467856	0.270988601270118	0.360429546472141	0.564182299390168	0.452580021674538	0.888270226363548
FBgn0036369	190.885280973523	-0.333599412022418	0.325129846775522	1.04692137437891	0.30621718891047	0.832614936158673
FBgn0036372	1239.75428958698	-0.129249525467519	0.13241166788057	0.9532778318478	0.328886354497492	0.8415226533537
FBgn0036373	891.287694384438	-0.318976451986194	0.211728983261852	2.26765240145814	0.132099871901573	0.661996018760176
FBgn0036374	936.49220382018	-0.419203495618101	0.524653902182795	0.636550596783479	0.424962643178438	0.881714569656874
FBgn0036376	1233.11314187061	-0.0364768126304375	0.234999637392926	0.0241606824067162	0.876476762478418	0.976318025568334
FBgn0036381	5292.4491576716	0.0446183883857854	0.377367565239789	0.0139779343111286	0.905886755689125	0.979772897569974
FBgn0036386	122.301084167608	0.190127613509976	0.310216408670106	0.37577126462584	0.539875118349634	0.907173673980027
FBgn0036389	1194.10076159847	-0.308555798507672	0.266135066063492	1.34259794125931	0.246576335192821	0.792429197916752
