baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0002543	758.903411858308	-0.531172831160159	0.42395421894158	1.56133005133259	0.211470581413277	0.509209345811983
FBgn0002563	755132.1502937	0.247126470639774	0.397237633621651	0.386546648597118	0.534120238393057	0.777268419734424
FBgn0002564	446922.225336908	-0.219538620668691	0.336242047119524	0.425895519072839	0.51400985806532	0.766543764532901
FBgn0002565	595280.133808963	-0.163192484442206	0.366524762902536	0.198138523190096	0.656227590509388	0.848647131041351
FBgn0002566	489.531166287933	0.406945273542373	0.507035102032879	0.642251457780802	0.422896685742576	0.706226971475815
FBgn0002567	1478.78124361665	-0.434883894615566	0.278596407372116	2.42754428888135	0.1192195333531	0.362162504754009
FBgn0002569	283.209045557388	0.0138863484140139	0.370565541759067	0.00142444778894912	0.969893502493274	0.989997462858402
FBgn0002570	830.959856368582	0.561621965479307	0.412661197610189	1.84017480697351	0.174930460185677	0.454695331979248
FBgn0002571	2629.33195446909	-0.594041198791519	0.60091087098216	0.970408591669056	0.324578298462325	0.631028969278223
FBgn0002578	4138.52787722954	0.608971891379245	0.318498770605237	3.62905667212695	0.0567789905281036	0.221413388462078
FBgn0002579	10816.8172708491	0.0313569300568854	0.345135036912596	0.00825392537639402	0.927610892832702	0.976017887581437
FBgn0002590	30824.8568201967	-0.00760640965432155	0.300335853925458	0.000641533827902663	0.979792927089418	0.992818249235498
FBgn0002592	111.610858790378	0.270804291529995	0.416102109023998	0.424034108530968	0.514930935539931	0.766601070057739
FBgn0002593	21153.8002061502	-0.176677226667971	0.264262011886761	0.446702840960668	0.503904895663712	0.761358359972515
FBgn0002609	97.3840445485596	0.515997678223457	0.419919808037801	1.50507082615649	0.219892777989679	0.520650993807131
FBgn0002622	26654.2204725464	-0.108329161901405	0.288256480539917	0.141199746767754	0.707091202872396	0.874899426137195
FBgn0002626	18937.3877645094	-0.00681901039846041	0.332486314805482	0.000420722697938913	0.983635317610721	0.993795396136024
FBgn0002638	865.793425366681	-0.00798182912524153	0.306866367964896	0.000677954826429072	0.979227375521429	0.992378318110677
FBgn0002641	388.556566511775	0.184202083361661	0.32986775174153	0.311571695078854	0.576717328139041	0.800193614721326
FBgn0002643	1002.22473350693	-0.200834204389728	0.352892276755288	0.323632163884483	0.569432980201524	0.796456658833999
FBgn0002645	2132.91500134444	-0.544971806906636	0.293339832249035	3.43123021296671	0.0639744301169025	0.241090759507282
FBgn0002709	330.927724494001	0.90962676819025	0.360595055552108	6.27583148424696	0.0122395675792013	0.0734374054752077
FBgn0002715	131.535736505838	0.551590691995031	0.34610882032052	2.53117934072924	0.111616765978298	0.347366860131305
FBgn0002719	15420.7658053735	1.02161803436939	0.432783674676442	5.45969355465942	0.0194600593494798	0.102117894286159
FBgn0002733	249.945642494276	0.109804421026586	0.317861257378921	0.119330466846584	0.729761789630136	0.887583767026051
FBgn0002735	73.2107120926911	0.168961414164098	0.392412007734748	0.185458060199537	0.666724029852571	0.853457483767532
FBgn0002736	427.315187680502	-0.0290914208630615	0.362046692800899	0.00646538375849559	0.935913074537495	0.977830782516826
FBgn0002772	22170.4100681591	-0.199709364243404	0.349874578477515	0.325556248006208	0.568287521065741	0.796092055244783
FBgn0002773	88841.5164157158	-0.138420027357301	0.316650636763237	0.191018086349487	0.662070620539871	0.851414383993631
FBgn0002775	217.348567523681	0.10218550067615	0.295153975749282	0.119878697728268	0.729166088867275	0.887393811587118
FBgn0002778	426.759517557693	-0.799938400330263	0.355559772814254	5.00306441666346	0.0253024815799618	0.123395435531263
FBgn0002780	937.13248318683	-0.544196315891029	0.342570790122354	2.50991030823153	0.113132370423696	0.3508667525122
FBgn0002781	2180.7304995605	-0.186900676492478	0.257441608073696	0.526714599466345	0.467991394556552	0.738951001295544
FBgn0002783	1470.48562796387	-0.3795806929438	0.338211384149028	1.25599600852713	0.262410354508963	0.569225362077461
FBgn0002787	3106.88310336773	-0.61911847382756	0.321401069628613	3.68282139069743	0.0549757483268566	0.216155863431204
FBgn0002789	23319.9921824954	0.131760674097953	0.313268727059195	0.176839052249861	0.674103900964968	0.858426723526431
FBgn0002791	277.421043335959	0.0938483848988761	0.286014760083593	0.107663375136383	0.742820194359335	0.894174376158293
FBgn0002862	185.01650646953	1.31878268971276	0.510351917079278	6.49238411481099	0.0108337588734562	0.0674583166245433
FBgn0002868	3881.29138950577	1.02751513994114	0.467414183231044	4.73417358080992	0.0295690507730947	0.138274264066887
FBgn0002872	204.342652698952	0.317645391378596	0.352506603545496	0.809967711567161	0.368129796949846	0.667193949768167
FBgn0002873	821.796626218637	0.415129016385548	0.369036214373813	1.26152380246852	0.261362852559478	0.568626080833011
FBgn0002878	198.590409000445	-0.148340781349858	0.424978553369113	0.121816500707439	0.72707263817323	0.886685188459626
FBgn0002914	866.35563389244	-0.132037319636458	0.266203806788153	0.24592253530119	0.619960893195026	0.827707748957354
FBgn0002921	8641.65251330915	-0.579290675177632	0.369553344089355	2.44084285100648	0.118212692934188	0.360771708991178
FBgn0002924	426.388035286019	0.0166946528458848	0.35842712100865	0.0021724941206287	0.962824044570652	0.987394904708441
FBgn0002930	648.162472779428	-0.589024884716498	0.359160878698913	2.67073030498702	0.10220911344102	0.327120430473566
FBgn0002931	80.9988024673738	0.49115399824946	0.422851281367388	1.34454125517244	0.246234693723231	0.551298382694046
FBgn0002932	364.853391853361	0.325230345804766	0.356075073938017	0.832603383193359	0.361520812303173	0.661780141964521
FBgn0002939	4405.48204898118	-0.30788420929537	0.355055090719065	0.750512077596198	0.386314152396413	0.678736812780362
FBgn0002945	388.421601979095	-0.443071144735165	0.460339295812902	0.922926618281409	0.336707709421123	0.642125811319089
FBgn0002985	120.6722498873	-0.445290560015502	0.411415250132068	1.16633312412126	0.28015596778011	0.586320062521671
FBgn0003008	242.147176161662	-0.0868089087661665	0.375108723430989	0.0536052783228627	0.816904528849369	0.930087103459583
FBgn0003016	603.887388817729	0.323431454200673	0.335593404550059	0.926924969578224	0.33566324664382	0.642069424808539
FBgn0003028	484.597127552442	-0.489517247952303	0.322592651048801	2.29184266438138	0.130055438874349	0.381182344146549
FBgn0003041	562.190915311792	0.219724286214914	0.310829738266256	0.499141830472396	0.479877437293087	0.746578729258134
FBgn0003044	446.191474235714	0.127009540186162	0.381637880147421	0.110732875526949	0.739311305249896	0.892821468326621
FBgn0003046	1900.80339846542	-0.393305917652966	0.390447809684983	1.01183366246055	0.314463950679528	0.620476634665984
FBgn0003048	1260.98390277132	-0.129853640039226	0.399752400954161	0.105482820448685	0.74534668275008	0.894814896668596
FBgn0003053	1306.81019977642	-0.053415763230601	0.423618299934892	0.0158980103819886	0.899662810447329	0.965538452780416
FBgn0003060	5069.08590157207	0.482330711356019	0.420321129623517	1.31065404313067	0.252276271439711	0.558756676119425
FBgn0003062	1303.64409720384	-0.137108235333991	0.320601199219036	0.182839760701384	0.668944068297318	0.854673674350441
FBgn0003067	15911.6771292308	-0.744524210616912	0.365048278286733	4.11432950755925	0.042521377070983	0.180643156878095
FBgn0003071	5695.89191300111	-0.238697964649766	0.362729281908881	0.432529235713076	0.510750493430652	0.76428033814081
FBgn0003074	12300.0548770409	-0.352329525750489	0.363433224420541	0.937479339678532	0.332926935162505	0.639047951949554
FBgn0003076	8733.2827393707	-0.0881137703800224	0.388225259622728	0.0515048520468326	0.820465106752874	0.930903193078994
FBgn0003079	349.087866824337	-0.211708710017539	0.341409361932963	0.384196895184587	0.535365643513773	0.777945718524804
FBgn0003086	982.358172217741	0.485734101943466	0.345425091983169	1.96840643042474	0.160617112018192	0.431829726123226
FBgn0003087	40.5704037536106	0.612293273455573	0.573817715968588	1.13742547316647	0.286196995971579	0.592952011150968
FBgn0003089	184.461901135495	0.469070217209926	0.416370305608486	1.26518778907194	0.260671392419075	0.567587534423417
FBgn0003090	383.876681585832	-0.0409631801896416	0.417733738085479	0.00961546982065897	0.921885839244054	0.973808721342762
FBgn0003093	688.502953476414	-0.454693231285999	0.3385549290503	1.79593653649674	0.180204525120169	0.463186424210847
FBgn0003117	141.668146701396	-0.151534189059382	0.422026918867428	0.129320249684184	0.71913787089608	0.883040511685683
FBgn0003124	891.734343291814	0.0303748524633619	0.295517798773391	0.0105643652170215	0.918135120119546	0.973044953085762
FBgn0003134	719.957037492887	-0.207047090617758	0.308732480375081	0.449340106248428	0.502648494052735	0.760340445515979
FBgn0003137	5510.66025520655	0.160127169123053	0.389202615018176	0.169173880606607	0.680847052047017	0.862242557994623
FBgn0003139	697.820851678094	-0.102075756276388	0.27689198853059	0.135864266347525	0.712427608256522	0.878429907159073
FBgn0003141	619.590023600474	0.545156186350037	0.456783908182116	1.41629960206267	0.234013431913823	0.537232558017862
FBgn0003149	34486.120276023	-0.0308814651032944	0.380552770055403	0.00658542778093363	0.935322146653762	0.977693716849053
FBgn0003159	1611.95543495851	-0.0781698518861958	0.384579451154272	0.0413092732521392	0.838942112824882	0.940158327128597
FBgn0003165	1020.16464141471	-0.254307294515983	0.329399629225599	0.595318240094244	0.440369925642511	0.719716470773414
FBgn0003169	778.67450872855	-0.0118448896935944	0.275980414231536	0.00184500293079282	0.965738603387277	0.988699851433258
FBgn0003174	533.195586234142	-0.462803629128015	0.37493482133485	1.51682850952947	0.218100065883642	0.518483835143477
FBgn0003175	1427.00273312522	0.107701722339825	0.39610107459652	0.0739090342323863	0.785728007401553	0.915260820299859
FBgn0003187	189.900811522268	0.615078918659896	0.436545730580082	1.97557149572181	0.159857718889938	0.430480472742628
FBgn0003189	1776.60730525953	0.435635402183789	0.414516684659708	1.10032376789958	0.294195061771377	0.599912349174324
FBgn0003204	1672.80313711388	-0.905891989097416	0.355399198971454	6.39601310222972	0.0114376938338588	0.07039335585749
FBgn0003205	1331.16653135108	-0.17983872528569	0.31658593393288	0.322489302186185	0.570115491935491	0.796859244179824
FBgn0003206	1452.05603522064	-0.281539213320337	0.318110150367247	0.781902976786242	0.376559773015411	0.671303475051778
FBgn0003209	1218.27984070189	-0.975509556676367	0.349427616531652	7.65301389583126	0.00566775534839506	0.0431005576211285
FBgn0003210	933.898457311045	-0.420965262177728	0.349347383382708	1.44657925556267	0.229077633969591	0.531652716690712
FBgn0003218	595.449759604188	0.0621998044835601	0.271243207455982	0.0525852198027081	0.818624348975453	0.930903193078994
FBgn0003231	4741.52226216367	-0.326156196836362	0.29600884020307	1.21146296790116	0.271042578279682	0.578625393123634
FBgn0003257	310.234624074283	-0.386803701354704	0.315380040978667	1.50073248126026	0.220558692109952	0.521005705866554
FBgn0003261	11699.2410723402	-0.0727627994240447	0.288421492690169	0.0636374544173322	0.800836508714497	0.921477072922084
FBgn0003268	337.668576144807	-0.301597381556344	0.359559403044887	0.702025992750407	0.402103767594867	0.690346519365677
FBgn0003274	14515.70311279	0.320319953197946	0.336916740200028	0.902071572322001	0.342226853157127	0.645753286471252
FBgn0003275	231.195000145659	0.10539133748316	0.40238694053738	0.0687268999327699	0.793199510374945	0.918669044283387
FBgn0003277	2721.13879955468	-0.405504722075729	0.42008143336421	0.928714134881147	0.335197279372921	0.641785971601638
FBgn0003278	159.456064858446	-0.587364492898093	0.40457216190003	2.0938845723248	0.147889610034104	0.412843584733987
FBgn0003279	37911.9777178554	-0.211639617132706	0.304595774107172	0.482344173303474	0.487362416779063	0.750703581519686
FBgn0003285	236.845384164222	-0.449065852954554	0.364776495648562	1.50883910777964	0.219316313709334	0.520175785467425
FBgn0003301	779.656810777456	0.0779721984206728	0.421234084023126	0.0342529702398906	0.853169755200815	0.946166245034274
FBgn0003302	127.685940721182	0.546810787485253	0.360057639988003	2.30076161143813	0.129310579408788	0.380506203969561
FBgn0003308	615.214644190527	-0.989898708395265	0.375338598351849	6.83091287658739	0.00895934634658798	0.0590738128643471
FBgn0003317	442.37755302269	-0.0208515521995218	0.320721502539431	0.00422776552123594	0.948157065267643	0.982715151322059
FBgn0003321	622.251657735438	0.131969233949138	0.310375008468253	0.180738545823715	0.670739312733521	0.855748924113098
FBgn0003326	181.994826118725	-0.283475526530022	0.362791902368474	0.609320976831768	0.435043588954521	0.717326936550941
FBgn0003339	129.756515951767	-0.973826047511116	0.438516463107774	4.86401960764887	0.0274223753077376	0.131171094544908
FBgn0003345	1014.23102519504	-0.475214324228099	0.279568470177609	2.87638036001604	0.0898878699163219	0.30259876508721
FBgn0003356	154905.683422532	0.0406889824752375	0.402185722470122	0.0102342414632517	0.919419934268352	0.973044953085762
FBgn0003357	154869.757457499	0.99007026545192	0.406277280967826	5.82563252797405	0.0157942880546785	0.0882731282557672
FBgn0003358	5527.62134733751	0.750803025610511	0.253212448219889	8.69567786994826	0.00318965474012784	0.0284637035152181
FBgn0003360	23177.7884714364	0.11165610516136	0.259549812445151	0.185016488650263	0.667097128163527	0.8536644599982
FBgn0003366	1020.93164497714	-0.651120374060372	0.354623758712353	3.34343481398633	0.067473620518061	0.249506139902747
FBgn0003371	3467.11709147547	-0.281186258467541	0.291932816452226	0.926314847502269	0.335822344030618	0.642069424808539
FBgn0003372	13582.4247180333	-0.273650108570461	0.405715038036516	0.454253523453815	0.500321914581645	0.758798081157063
FBgn0003373	93543.8415526013	-0.174303030437318	0.416031478549772	0.175428367121725	0.675331829086	0.859213881587805
FBgn0003374	18097.557697856	-0.689597258574326	0.351318793362824	3.81686581504033	0.0507390647344768	0.203763643359341
FBgn0003375	23361.4811770457	0.691546446865974	0.567447370997135	1.47121529753804	0.225154044989482	0.526293507188149
FBgn0003377	22588.3261032964	0.101247271081048	0.472806877901344	0.0458454650697036	0.830456956545898	0.936818454297183
FBgn0003378	13629.8613980906	-0.62552251715352	0.482853934659698	1.665282316911	0.196891622606495	0.489863445523738
FBgn0003388	1306.36002661652	-0.164118353154512	0.271905216096133	0.364111151440653	0.546231825269676	0.784243239267183
FBgn0003391	1589.59618305729	-0.529048972009836	0.406250916357892	1.68664916842764	0.194043272116742	0.485168255608301
FBgn0003392	1761.65047777001	-0.173271566098705	0.321701803033983	0.289910469842411	0.590277909008327	0.809902207467082
FBgn0003396	1377.74284704942	-0.0990066600010138	0.404663403020145	0.0598435547796328	0.806743379574333	0.924281392175105
FBgn0003410	617.574628753678	0.036676653427494	0.359322078226234	0.0104176689877562	0.918703507982847	0.973044953085762
FBgn0003415	1099.89121783098	-0.142959395662367	0.423862212608078	0.113708658905594	0.735960751181803	0.89089295219923
FBgn0003416	434.464861726706	-0.330622275167557	0.349132571016144	0.894719645659691	0.344201525264304	0.64826761148193
FBgn0003423	1472.6776173173	-0.774640986450929	0.272508201627519	7.98890084163874	0.00470649794771888	0.0378959894574054
FBgn0003429	587.367535818444	-0.831225443720697	0.391642944370663	4.44566206235662	0.0349900206179363	0.156901391732623
FBgn0003444	327.052529623148	-0.51859478411635	0.298161482246633	3.0097564585859	0.0827647253818764	0.286011092077036
FBgn0003447	950.569171843618	-0.526293131913486	0.360076503919686	2.12593133203933	0.144824726852492	0.408666839294454
