baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0260243	246.541843431173	-0.0928811960586888	0.17145888958343	0.293734359118723	0.58783734350284	0.79533948057431
FBgn0260386	165.57993895064	0.255737165171388	0.21395683671697	1.42881149931986	0.231958500369462	0.474775776422501
FBgn0260390	114.526113291971	-0.329636246333716	0.320268805713371	1.05784628508474	0.303706911822045	0.554137807355792
FBgn0260392	407.023990663712	-0.202668205887625	0.224861506900655	0.812055170987222	0.36751333556396	0.617321753461563
FBgn0260393	957.257419133748	0.275143283881736	0.345923041325642	0.631649219994003	0.426751013801269	0.670532815138375
FBgn0260397	327.723943754688	-0.212592700411928	0.161503976263376	1.73460306882748	0.187824109054879	0.41940441335174
FBgn0260398	371.872223010453	0.161782723675542	0.149864588971724	1.16566130929139	0.280294521384064	0.52967202713763
FBgn0260400	439.068736662048	-0.410652924286918	0.19080207451393	4.62265379791076	0.0315523857452957	0.138366768074703
FBgn0260401	154.759414171425	-0.104105965503431	0.222512418338436	0.219288440362945	0.639582626729677	0.826629417162491
FBgn0260428	25.612294065285	-0.716579636287271	0.721419269695861	0.984144718592837	0.321177679665782	0.572018807583825
FBgn0260434	76.0052321704151	-0.498382511345756	0.376724630275326	1.74959294262496	0.185927913328702	0.418160257325974
FBgn0260439	5029.20154627041	0.0409204322636018	0.108934774781358	0.141102289539347	0.7071876371802	0.8633803603847
FBgn0260442	13103.57137173	0.538462981688493	0.189828139044927	8.00025635946527	0.00467707275663121	0.0321462308066668
FBgn0260444	301.209023143699	0.0900054216617847	0.179869712715864	0.250476136854573	0.616740014255663	0.813835199983309
FBgn0260450	658.235671064525	-0.107437921259624	0.175709261088609	0.37369135989853	0.540999004158374	0.76288492649096
FBgn0260453	76.3871312639237	-1.06126994890013	0.469995719714494	5.02489454654642	0.0249854470459319	0.117817121361276
FBgn0260456	140.322192760928	-0.0755280466792137	0.291402348542554	0.0673494918013731	0.795235745058602	0.910427155845438
FBgn0260458	130.736943759631	-0.343531411359902	0.233905681424044	2.15834614038567	0.141797238301933	0.355687474780731
FBgn0260461	138.827785506384	-0.755527575676431	0.441005908663015	2.9114414836706	0.0879532309035638	0.269349145402315
FBgn0260462	11272.6321839698	-0.244355529995127	0.124902724345393	3.82289967088504	0.0505566737924019	0.191473646198325
FBgn0260463	3234.24548429426	-0.22904957727959	0.139569021991698	2.69037313079203	0.100956170474386	0.292534965831083
FBgn0260464	146.112459458903	0.112353382805178	0.276114086268463	0.165606638032841	0.684046213760237	0.849605012722705
FBgn0260466	141.524963371037	-0.801970914669603	0.404476139423444	3.89513922003747	0.0484260254171658	0.186361070363576
FBgn0260467	278.806105098164	-0.0150986155560347	0.216942309222908	0.00487750854413349	0.944321676518942	0.979215567920341
FBgn0260468	125.5518700185	0.159833113354152	0.266071388576043	0.360959491346364	0.547973840908214	0.768165724342208
FBgn0260470	119.653959171751	-0.888935395055408	0.316450363399538	7.83016645806483	0.00513813676623478	0.0345884328653854
FBgn0260480	69.5442599558236	-0.724007898312402	0.542731300292774	1.76870231368893	0.183542759500692	0.415760362121086
FBgn0260481	67.9840638438247	-0.695762170619515	0.377261377599034	3.39473669060544	0.0654048051637585	0.223723950118635
FBgn0260484	918.248473695578	0.46211624010427	0.184209716949077	6.27130799219113	0.0122708527335746	0.0697850427192085
FBgn0260486	583.018882900205	0.082363939747516	0.19583602272918	0.17687346732194	0.674074016555185	0.843738905075878
FBgn0260632	1456.6800904837	0.220650352479034	0.18401619331164	1.4364934714883	0.230707616875382	0.4729827465746
FBgn0260634	2540.95273537047	-0.331322505125898	0.216244662154168	2.34287732059522	0.125856894837096	0.330528722926324
FBgn0260635	4007.4897947427	-0.129132766867925	0.205657035891037	0.394123064759242	0.53014006688541	0.755193075924506
FBgn0260639	415.254415879314	-0.147054724323981	0.188272152914187	0.610258045040325	0.434690668171452	0.678062165540492
FBgn0260642	314.953807442295	0.0623600494355145	0.192422737746551	0.105209274920057	0.745665656583216	0.882685843579006
FBgn0260648	200.163842054219	-0.144705853367176	0.255800802156612	0.319755993940042	0.571754320555395	0.784687358801647
FBgn0260653	6428.8002640662	0.409174116482156	0.180019559697553	5.14920810192103	0.0232569770933278	0.111937668494971
FBgn0260655	706.167016698492	-0.233713589169506	0.140536559307739	2.76460348473864	0.0963705633126645	0.285153596496688
FBgn0260659	552.203211313094	-0.0367593442196095	0.139528848485914	0.0693958502841809	0.79221846027073	0.909040690606766
FBgn0260660	886.584989939892	0.061402166060655	0.283002679771036	0.0470674019918818	0.828247132363338	0.928007983754107
FBgn0260741	153.001026692587	-0.229053348799709	0.241082104998541	0.904534002151699	0.341568880668334	0.591865088103341
FBgn0260742	580.12429580377	-0.0383904569346515	0.168312362314008	0.0520839229861565	0.819475972517863	0.922359135372599
FBgn0260743	1281.36257641036	-0.257226985946331	0.226676290628504	1.28593259440015	0.256798876927094	0.503898618311508
FBgn0260744	2148.1082562443	-0.36667749657829	0.140592061940652	6.78644182760544	0.0091852809309641	0.0557173085043097
FBgn0260745	5046.6123716589	-0.31322717383621	0.16596659596091	3.55505902773896	0.0593641966225957	0.21118537116313
FBgn0260746	580.010588483927	0.143201635124213	0.194542634699424	0.541603492881279	0.461768945742259	0.700866700257025
FBgn0260747	1309.00146991057	0.619911987860303	0.191008953281498	10.4589381520582	0.00122057419318144	0.0105377431810151
FBgn0260748	1054.0842461134	0.0126249333890997	0.285550090247553	0.00196781285005443	0.964617416418284	0.985910376336759
FBgn0260749	651.58645210621	-0.182513069056159	0.209439553902127	0.759150907303962	0.383594374705072	0.630425291662672
FBgn0260750	172.823241383905	0.311757083850504	0.270078744370259	1.33114910506915	0.248600893666511	0.494514210104196
FBgn0260753	99.5408910476929	0.79872813487166	0.279709656200452	8.10694315899958	0.00440960254416633	0.0306417070574957
FBgn0260755	218.165958884731	-0.31190394882066	0.268691184886068	1.34723615303642	0.245761877990267	0.491623552873329
FBgn0260756	117.032269260292	0.0331151894718091	0.33145234369248	0.0100137930959718	0.920289592455815	0.967779870643266
FBgn0260758	117.45669742359	-0.781941314339646	0.54732778124484	2.02254540910622	0.154979160605061	0.375212704622778
FBgn0260759	153.993197715059	-0.0481481966954047	0.221661477542339	0.0474486168762382	0.827563879960208	0.927543678655908
FBgn0260760	153.993197715059	-0.0481481966954047	0.221661477542339	0.0474486168762382	0.827563879960208	0.927543678655908
FBgn0260771	130.858489799208	-0.288085816632283	0.245805979054964	1.37357018024095	0.241199423246228	0.485809191815436
FBgn0260779	168.236336834043	0.0316317475589558	0.264693103911495	0.0142851494364464	0.904863001398993	0.959969973376085
FBgn0260789	370.058012158121	-0.110911522599625	0.226551121310136	0.239784447559302	0.624361841438871	0.817669600176173
FBgn0260794	10068.3762502153	0.0857468106108217	0.139396068226033	0.378336144666875	0.538495051379677	0.761567380910378
FBgn0260795	839.169932761465	-0.555090255993281	0.19041448971708	8.45268670667315	0.00364504573433525	0.026215833815675
FBgn0260798	132.864260155146	0.0729642519400748	0.274508048383638	0.0706749520111245	0.790356574243988	0.907964264271969
FBgn0260799	578.398632381242	-0.32451483141759	0.20980796970804	2.38929005321471	0.122169099468954	0.325784265250543
FBgn0260817	259.832608872524	-0.282074136040762	0.168338145984198	2.8081690577478	0.0937853593586185	0.280473165409326
FBgn0260857	331.770177168408	0.703300608474475	0.1906240824197	13.5266927049689	0.000235194158738409	0.00261616474808265
FBgn0260858	599.673861729452	-0.0779786794124826	0.14569217495666	0.286455045149296	0.592501228069903	0.797587387031457
FBgn0260859	402.077044386991	-0.180715181789211	0.191915331854495	0.886104632205516	0.346535103205993	0.597423000490987
FBgn0260861	145.706229720895	0.148053630772002	0.230278622108554	0.413670834619744	0.520112190428747	0.747506657955607
FBgn0260862	68.1689633445524	0.0167339983401639	0.319665869530335	0.00282818939467688	0.957587913977037	0.983332567452192
FBgn0260866	786.994537178049	-0.221083971348153	0.189970386801598	1.35300366321208	0.244753698001994	0.490618397810624
FBgn0260934	4567.38226327036	-0.00926864201775922	0.116848344167447	0.00629228046493324	0.93677499998508	0.975085067751116
FBgn0260935	852.915997007049	0.0663974592596397	0.127023537462619	0.273283545275163	0.601137598990295	0.803944166305615
FBgn0260936	2688.96068451889	-0.0606950772711487	0.261205280121611	0.0539885926479968	0.816262720732137	0.920445660709673
FBgn0260938	2237.00013247749	-0.0308246382235404	0.178481552934168	0.0298255936533707	0.862886552727796	0.94483189110983
FBgn0260940	261.850039445194	0.0180174882679518	0.160041517979953	0.0127207811199952	0.910199868800185	0.963081687851356
FBgn0260941	1417.94235628771	-0.0796041937324533	0.112973654023189	0.496419015487277	0.48107781582752	0.718705311341998
FBgn0260942	305.105622130613	0.255094120883808	0.309007012173175	0.680832557836055	0.409300183204111	0.654377568912946
FBgn0260943	225.407944711076	-0.0766880756991371	0.204857621645335	0.140143971066557	0.708137927518559	0.8633803603847
FBgn0260944	629.661116402926	0.218001359275394	0.178252259010533	1.49452386086443	0.221515881746533	0.460119536120739
FBgn0260945	1671.77812745549	-0.273025621624602	0.258112406315271	1.1173022750894	0.290500086296109	0.541172065422324
FBgn0260954	28585.7101619428	0.270364459222361	0.304310444802584	0.78818725779233	0.374648822344909	0.622441384302152
FBgn0260959	1041.10021708014	-0.567332011855509	0.156210376635707	13.1270818646203	0.000291057755156704	0.0031234776349259
FBgn0260960	1770.22943623936	0.534848225806643	0.121955217102144	19.139977008351	1.21473710904488e-05	0.000184023295833351
FBgn0260962	1621.57919569888	-0.0341810166247568	0.0987073072007384	0.119918126861691	0.729123304513753	0.874591474326425
FBgn0260964	233.068907970831	-0.092377958438788	0.205818980432173	0.201400279090301	0.65359294728585	0.83466352088326
FBgn0260970	3148.74462661945	-0.106400351310049	0.15195408297837	0.490187948944254	0.483843476712793	0.719853497750188
FBgn0260972	1068.469321816	0.172710729068224	0.221299136832696	0.60866615570049	0.435290468523595	0.67864756958105
FBgn0260985	419.174664142637	-0.0514572099527352	0.164616262227532	0.0976897768189033	0.754619805732353	0.887929939278996
FBgn0260986	124.053856245362	-0.43487700494648	0.259683490647964	2.80104789964864	0.0942027205464128	0.281178913917985
FBgn0260987	224.558464157592	-0.436852141461062	0.275050037007707	2.51729036897758	0.112603923869542	0.309915193398502
FBgn0260990	1761.45915523167	-0.0227707612979301	0.137456363769533	0.027442182629585	0.868427027623738	0.948310383433279
FBgn0260991	616.411850340028	-0.220551393834439	0.179785136408135	1.50475992950244	0.219940419097669	0.459171485851769
FBgn0261004	358.582744592634	-0.0841590833563882	0.13847126166539	0.370228583241889	0.542879697056855	0.765061204177193
FBgn0261015	5197.32671936752	0.00193796918745266	0.104081582484871	0.000346736548664239	0.985143559243653	0.995507645264542
FBgn0261019	108.057249480775	-0.0408418124569564	0.21553944841428	0.0359206284940825	0.849679496323948	0.938492729455413
FBgn0261020	863.894417623667	0.391167893883678	0.157896593474485	6.12336415037821	0.0133406677867505	0.0747145072242106
FBgn0261049	234.056961714342	-0.146888926592201	0.163944045781357	0.804043414250813	0.369887198073418	0.619526626121131
FBgn0261053	535.264256342375	-0.257660539426835	0.169268260289578	2.31515217634382	0.128118761611405	0.334875674031349
FBgn0261064	346.431087147459	0.129584805944791	0.144826766787429	0.800922051152504	0.37081783430673	0.620263037124143
FBgn0261065	437.469067105321	-0.140532731423413	0.131392556092484	1.14455631287494	0.284691610258646	0.534636679099375
FBgn0261068	234.522575466891	0.154119094895902	0.236796545309342	0.423562356807238	0.515164828632657	0.743939791772993
FBgn0261108	461.145718191681	-0.150363761966677	0.259415738608721	0.335775213551983	0.562278059685447	0.777684380235153
FBgn0261109	291.590782126822	0.163451129881683	0.213970239983612	0.583432423831297	0.444970056663164	0.687519699721507
FBgn0261111	177.653511386548	-0.218767674410835	0.176287550305331	1.54358379528249	0.21408515172798	0.450749824902055
FBgn0261112	339.096855073655	-0.115358442124801	0.250083898376357	0.213015999680351	0.644413694999124	0.829901101521182
FBgn0261113	12551.4848884929	0.697867940944374	0.132276892327869	27.5713970538598	1.51401178045757e-07	3.43746839203118e-06
FBgn0261119	765.766498410326	-0.100038149160961	0.121082841355765	0.683184192553924	0.408492410640966	0.653351135599603
FBgn0261239	1010.26259135596	-0.141144551683407	0.316447211813494	0.198873177575365	0.655631926032944	0.8349613715403
FBgn0261243	4788.46347298169	0.34805693630764	0.245625340770282	2.00310885461451	0.156976955604025	0.378286622617939
FBgn0261244	384.252736969324	0.453806447150055	0.206266186888121	4.82610401363901	0.0280319072702447	0.127305331304473
FBgn0261258	1170.7583246682	0.236591178017417	0.168687189305159	1.96517794503808	0.160960627478759	0.384529148469677
FBgn0261260	5854.4836993485	-0.263827202032908	0.231965733257114	1.29179169646295	0.255718026215532	0.502335766800618
FBgn0261261	1684.13712894021	0.770606669828915	0.16093658443765	22.6891275906967	1.90442387274006e-06	3.54102560927162e-05
FBgn0261262	238.24180617863	0.396888937823747	0.284999406663466	1.93300046956966	0.16443055194449	0.38923898010553
FBgn0261268	1708.91453885397	-0.27251032022177	0.179755917908585	2.29551071940885	0.12974852650584	0.336782146069907
FBgn0261269	440.735338802539	-0.156163646709357	0.210825406928841	0.548829106775571	0.458796515492276	0.698034595146905
FBgn0261270	1719.11477591454	-0.0307037690193884	0.15851874249926	0.0375132681419075	0.846423772992265	0.936671687508625
FBgn0261274	735.312532036746	0.461371345287131	0.303892941633505	2.29533369246776	0.129763320094644	0.336782146069907
FBgn0261276	1952.12187730294	0.314988970147332	0.14945998824113	4.43317702020721	0.0352468415450208	0.149447961846195
FBgn0261277	253.082587548197	0.0191808241695366	0.229973937973543	0.00699876194818927	0.933327871295798	0.973833462545266
FBgn0261278	1384.46198761583	-0.347267278470154	0.127356340438655	7.42240546350762	0.00644166412270194	0.0419563256133507
FBgn0261279	2122.46013312166	0.0235180374643714	0.12052763167622	0.0380748592372129	0.845292897791635	0.936481042811807
FBgn0261283	4336.77288850986	0.674244886276006	0.139384269912323	23.1987443729383	1.46092685835172e-06	2.78079870969018e-05
FBgn0261284	311.542450459769	-0.00125231636227045	0.218444313618719	7.00144050256313e-05	0.99332380989137	0.997135550885089
FBgn0261285	422.099649983168	0.12459364521922	0.175655729108987	0.503129553449092	0.478128241740644	0.716193835086572
FBgn0261286	242.283726441297	-0.161811299853088	0.216457406868086	0.559401804405013	0.454501365095342	0.69449066721835
FBgn0261287	79.9191136945019	-0.958135602158686	0.564511688226144	2.84585323468914	0.0916099497113698	0.276804336589401
FBgn0261341	8101.48160741641	0.608832459248527	0.219428573811617	7.64250430619437	0.00570087147943733	0.0379142295981856
FBgn0261349	80.9990623802715	-0.75251897652755	0.447323511392744	2.81380412844332	0.0934565210808784	0.279894199452804
FBgn0261353	551.497570801577	0.292344213235897	0.190000727386321	2.36416612898724	0.124150236969185	0.328390204525859
FBgn0261360	1095.75444559407	0.277926091510891	0.190806640033718	2.11841131951212	0.145537441079134	0.361818452123849
